DateTime;Open;High;Low;Close;TickVolume;Spread
2024.09.16 21:00;1.32069;1.32102;1.32013;1.32069;2742;2
2024.09.16 22:00;1.32067;1.32136;1.32033;1.32126;2573;2
2024.09.16 23:00;1.32126;1.32181;1.32118;1.32158;1657;0
2024.09.17 00:00;1.32068;1.32162;1.32068;1.32136;663;11
2024.09.17 01:00;1.32155;1.32172;1.32082;1.32086;729;2
2024.09.17 02:00;1.32092;1.32109;1.32048;1.32100;1073;2
2024.09.17 03:00;1.32099;1.32109;1.32001;1.32017;1579;2
2024.09.17 04:00;1.32018;1.32104;1.32011;1.32101;1683;2
2024.09.17 05:00;1.32102;1.32115;1.32046;1.32058;1425;2
2024.09.17 06:00;1.32057;1.32083;1.32021;1.32024;1081;2
2024.09.17 07:00;1.32023;1.32033;1.31999;1.32030;1098;2
2024.09.17 08:00;1.32031;1.32099;1.31998;1.32050;1242;2
2024.09.17 09:00;1.32050;1.32155;1.32034;1.32050;2392;2
2024.09.17 10:00;1.32049;1.32185;1.31983;1.32171;3393;2
2024.09.17 11:00;1.32171;1.32296;1.32086;1.32280;3025;2
2024.09.17 12:00;1.32280;1.32290;1.32175;1.32210;2838;2
2024.09.17 13:00;1.32209;1.32248;1.32094;1.32113;2623;2
2024.09.17 14:00;1.32114;1.32245;1.32070;1.32206;2731;2
2024.09.17 15:00;1.32207;1.32249;1.31992;1.32103;6209;2
2024.09.17 16:00;1.32104;1.32127;1.31838;1.31881;6493;2
2024.09.17 17:00;1.31882;1.32038;1.31794;1.31864;5799;2
2024.09.17 18:00;1.31869;1.31872;1.31585;1.31633;4345;2
2024.09.17 19:00;1.31631;1.31644;1.31522;1.31578;3510;2
2024.09.17 20:00;1.31578;1.31603;1.31457;1.31577;3791;2
2024.09.17 21:00;1.31576;1.31667;1.31548;1.31659;3447;2
2024.09.17 22:00;1.31660;1.31691;1.31544;1.31626;3535;2
2024.09.17 23:00;1.31626;1.31644;1.31558;1.31606;3206;0
2024.09.18 00:00;1.31521;1.31598;1.31512;1.31578;878;33
2024.09.18 01:00;1.31578;1.31623;1.31571;1.31617;778;3
2024.09.18 02:00;1.31618;1.31682;1.31614;1.31668;589;2
2024.09.18 03:00;1.31669;1.31708;1.31635;1.31686;1960;2
2024.09.18 04:00;1.31688;1.31720;1.31646;1.31677;1996;2
2024.09.18 05:00;1.31676;1.31688;1.31612;1.31656;1122;2
2024.09.18 06:00;1.31657;1.31670;1.31627;1.31647;1124;2
2024.09.18 07:00;1.31648;1.31651;1.31577;1.31588;1181;2
2024.09.18 08:00;1.31588;1.31607;1.31562;1.31579;1274;2
2024.09.18 09:00;1.31586;1.31832;1.31586;1.31829;3189;2
2024.09.18 10:00;1.31829;1.31997;1.31811;1.31981;3804;2
2024.09.18 11:00;1.31980;1.32117;1.31948;1.32057;3595;2
2024.09.18 12:00;1.32056;1.32268;1.32044;1.32252;3239;2
2024.09.18 13:00;1.32252;1.32274;1.32108;1.32115;2995;2
2024.09.18 14:00;1.32114;1.32151;1.32087;1.32104;2837;2
2024.09.18 15:00;1.32104;1.32182;1.32053;1.32181;3246;2
2024.09.18 16:00;1.32182;1.32539;1.32182;1.32367;4759;2
2024.09.18 17:00;1.32368;1.32416;1.32057;1.32116;4592;2
2024.09.18 18:00;1.32114;1.32170;1.31949;1.31980;4070;2
2024.09.18 19:00;1.31977;1.32103;1.31967;1.32103;2934;2
2024.09.18 20:00;1.32103;1.32140;1.31984;1.32081;4207;2
2024.09.18 21:00;1.32079;1.32975;1.32052;1.32475;11197;3
2024.09.18 22:00;1.32474;1.32474;1.31752;1.31879;10012;2
2024.09.18 23:00;1.31880;1.32135;1.31858;1.32134;5955;0
2024.09.19 00:00;1.31998;1.32101;1.31991;1.32066;687;26
2024.09.19 01:00;1.32055;1.32180;1.32036;1.32159;1588;3
2024.09.19 02:00;1.32161;1.32162;1.31960;1.32028;1638;2
2024.09.19 03:00;1.32027;1.32081;1.31683;1.31709;4551;2
2024.09.19 04:00;1.31704;1.31754;1.31533;1.31719;4087;2
2024.09.19 05:00;1.31720;1.31962;1.31720;1.31924;3723;2
2024.09.19 06:00;1.31922;1.32137;1.31888;1.32107;2850;2
2024.09.19 07:00;1.32107;1.32112;1.32007;1.32090;1761;2
2024.09.19 08:00;1.32090;1.32247;1.32084;1.32246;2838;2
2024.09.19 09:00;1.32247;1.32558;1.32234;1.32557;4917;2
2024.09.19 10:00;1.32558;1.32586;1.32406;1.32468;5390;2
2024.09.19 11:00;1.32467;1.32649;1.32450;1.32632;4495;2
2024.09.19 12:00;1.32633;1.32873;1.32633;1.32830;4507;2
2024.09.19 13:00;1.32831;1.32846;1.32601;1.32641;3797;2
2024.09.19 14:00;1.32625;1.33140;1.32591;1.32852;6105;2
2024.09.19 15:00;1.32851;1.32909;1.32399;1.32399;6623;2
2024.09.19 16:00;1.32395;1.32619;1.32197;1.32333;6833;2
2024.09.19 17:00;1.32329;1.32533;1.32223;1.32494;7161;2
2024.09.19 18:00;1.32495;1.32793;1.32460;1.32787;5715;2
2024.09.19 19:00;1.32789;1.32892;1.32771;1.32811;4240;2
2024.09.19 20:00;1.32810;1.32860;1.32760;1.32844;3675;2
2024.09.19 21:00;1.32845;1.32892;1.32798;1.32823;3485;2
2024.09.19 22:00;1.32822;1.32832;1.32737;1.32818;4458;2
2024.09.19 23:00;1.32816;1.32862;1.32787;1.32828;2873;0
2024.09.20 00:00;1.32746;1.32842;1.32713;1.32815;183;8
2024.09.20 01:00;1.32816;1.32834;1.32778;1.32791;1017;2
2024.09.20 02:00;1.32791;1.32814;1.32762;1.32810;872;2
2024.09.20 03:00;1.32811;1.32824;1.32716;1.32774;2399;2
2024.09.20 04:00;1.32773;1.32834;1.32744;1.32808;2311;2
2024.09.20 05:00;1.32808;1.32873;1.32788;1.32865;1763;2
2024.09.20 06:00;1.32864;1.33016;1.32864;1.32938;2147;2
2024.09.20 07:00;1.32938;1.32982;1.32911;1.32925;1507;2
2024.09.20 08:00;1.32926;1.32968;1.32870;1.32935;1838;2
2024.09.20 09:00;1.32921;1.33308;1.32921;1.33256;4828;2
2024.09.20 10:00;1.33257;1.33403;1.33082;1.33123;5593;2
2024.09.20 11:00;1.33123;1.33166;1.32897;1.33007;4726;2
2024.09.20 12:00;1.33008;1.33060;1.32853;1.32938;3080;2
2024.09.20 13:00;1.32939;1.32968;1.32814;1.32840;2763;2
2024.09.20 14:00;1.32844;1.33000;1.32806;1.32996;3187;2
2024.09.20 15:00;1.32996;1.33230;1.32996;1.33207;4118;2
2024.09.20 16:00;1.33207;1.33233;1.32810;1.32828;5670;2
2024.09.20 17:00;1.32827;1.32942;1.32729;1.32808;5755;2
2024.09.20 18:00;1.32808;1.33067;1.32678;1.33044;6631;2
2024.09.20 19:00;1.33043;1.33315;1.33023;1.33260;5796;2
2024.09.20 20:00;1.33259;1.33271;1.33093;1.33127;3891;2
2024.09.20 21:00;1.33128;1.33197;1.33062;1.33178;4275;2
2024.09.20 22:00;1.33178;1.33192;1.33126;1.33159;3922;2
2024.09.20 23:00;1.33160;1.33226;1.33133;1.33214;3639;0
2024.09.23 00:00;1.33114;1.33178;1.33068;1.33161;919;64
2024.09.23 01:00;1.33164;1.33229;1.33151;1.33182;819;3
2024.09.23 02:00;1.33183;1.33195;1.33119;1.33119;918;2
2024.09.23 03:00;1.33118;1.33145;1.33086;1.33109;1852;2
2024.09.23 04:00;1.33108;1.33168;1.33082;1.33118;2160;2
2024.09.23 05:00;1.33117;1.33141;1.33078;1.33133;1351;2
2024.09.23 06:00;1.33132;1.33198;1.33087;1.33093;1172;2
2024.09.23 07:00;1.33092;1.33182;1.33068;1.33160;1181;2
2024.09.23 08:00;1.33160;1.33199;1.33136;1.33168;1192;2
2024.09.23 09:00;1.33177;1.33202;1.33060;1.33068;2974;2
2024.09.23 10:00;1.33068;1.33085;1.32600;1.32625;6372;2
2024.09.23 11:00;1.32625;1.32742;1.32482;1.32714;5294;2
2024.09.23 12:00;1.32715;1.32906;1.32711;1.32869;3547;2
2024.09.23 13:00;1.32870;1.33055;1.32863;1.32999;3149;2
2024.09.23 14:00;1.33000;1.33185;1.32996;1.33125;3480;2
2024.09.23 15:00;1.33126;1.33292;1.32994;1.33272;4684;2
2024.09.23 16:00;1.33272;1.33359;1.33127;1.33346;5816;2
2024.09.23 17:00;1.33338;1.33556;1.33268;1.33506;6629;2
2024.09.23 18:00;1.33508;1.33592;1.33393;1.33506;4764;2
2024.09.23 19:00;1.33503;1.33504;1.33373;1.33432;4676;2
2024.09.23 20:00;1.33433;1.33542;1.33370;1.33463;3284;2
2024.09.23 21:00;1.33465;1.33525;1.33433;1.33471;2991;2
2024.09.23 22:00;1.33470;1.33484;1.33425;1.33470;3192;2
2024.09.23 23:00;1.33469;1.33505;1.33424;1.33464;2624;0
2024.09.24 00:00;1.33345;1.33470;1.33344;1.33451;779;25
2024.09.24 01:00;1.33452;1.33499;1.33450;1.33466;537;2
2024.09.24 02:00;1.33470;1.33492;1.33428;1.33486;690;2
2024.09.24 03:00;1.33490;1.33541;1.33425;1.33442;2541;2
2024.09.24 04:00;1.33441;1.33572;1.33434;1.33486;3100;2
2024.09.24 05:00;1.33485;1.33485;1.33401;1.33459;1864;2
2024.09.24 06:00;1.33460;1.33551;1.33459;1.33530;1967;2
2024.09.24 07:00;1.33530;1.33580;1.33478;1.33579;1911;2
2024.09.24 08:00;1.33579;1.33661;1.33530;1.33539;2810;2
2024.09.24 09:00;1.33534;1.33654;1.33316;1.33510;5001;2
2024.09.24 10:00;1.33511;1.33601;1.33421;1.33493;4823;2
2024.09.24 11:00;1.33494;1.33812;1.33492;1.33768;4262;2
2024.09.24 12:00;1.33767;1.33829;1.33699;1.33764;3229;2
2024.09.24 13:00;1.33764;1.33812;1.33666;1.33672;3345;2
2024.09.24 14:00;1.33671;1.33711;1.33587;1.33700;3377;2
2024.09.24 15:00;1.33701;1.33897;1.33701;1.33869;4552;2
2024.09.24 16:00;1.33868;1.33938;1.33726;1.33799;5027;2
2024.09.24 17:00;1.33798;1.33989;1.33790;1.33893;6628;2
2024.09.24 18:00;1.33893;1.33947;1.33677;1.33751;4921;2
2024.09.24 19:00;1.33752;1.33965;1.33752;1.33903;3421;2
2024.09.24 20:00;1.33902;1.33985;1.33873;1.33965;3202;2
2024.09.24 21:00;1.33965;1.34005;1.33930;1.34004;2654;2
2024.09.24 22:00;1.34004;1.34150;1.33983;1.34145;3133;2
2024.09.24 23:00;1.34146;1.34155;1.34105;1.34124;2536;0
2024.09.25 00:00;1.34124;1.34128;1.34044;1.34104;194;10
2024.09.25 01:00;1.34111;1.34218;1.34095;1.34215;789;2
2024.09.25 02:00;1.34218;1.34270;1.34175;1.34267;1022;2
2024.09.25 03:00;1.34268;1.34297;1.34173;1.34234;2323;2
2024.09.25 04:00;1.34235;1.34245;1.34104;1.34145;2986;2
2024.09.25 05:00;1.34142;1.34216;1.34125;1.34180;2029;2
2024.09.25 06:00;1.34180;1.34246;1.34139;1.34228;1674;2
2024.09.25 07:00;1.34229;1.34235;1.34135;1.34173;1604;2
2024.09.25 08:00;1.34173;1.34184;1.34064;1.34094;2101;2
2024.09.25 09:00;1.34095;1.34136;1.33919;1.33983;3768;2
2024.09.25 10:00;1.33984;1.34062;1.33826;1.33892;5119;2
2024.09.25 11:00;1.33891;1.33935;1.33754;1.33793;4386;2
2024.09.25 12:00;1.33792;1.33825;1.33694;1.33716;3885;2
2024.09.25 13:00;1.33715;1.33770;1.33638;1.33680;3351;2
2024.09.25 14:00;1.33679;1.33761;1.33659;1.33756;3886;2
2024.09.25 15:00;1.33756;1.33963;1.33756;1.33955;5129;2
2024.09.25 16:00;1.33956;1.34124;1.33944;1.33966;5991;2
2024.09.25 17:00;1.33967;1.34023;1.33656;1.33738;6491;2
2024.09.25 18:00;1.33739;1.33781;1.33348;1.33378;6261;2
2024.09.25 19:00;1.33378;1.33418;1.33273;1.33326;4685;2
2024.09.25 20:00;1.33327;1.33328;1.33145;1.33301;4613;2
2024.09.25 21:00;1.33300;1.33324;1.33193;1.33205;4292;2
2024.09.25 22:00;1.33205;1.33233;1.33126;1.33160;4144;2
2024.09.25 23:00;1.33160;1.33236;1.33124;1.33217;3287;0
2024.09.26 00:00;1.33177;1.33225;1.33145;1.33207;869;17
2024.09.26 01:00;1.33227;1.33237;1.33181;1.33204;1049;2
2024.09.26 02:00;1.33204;1.33221;1.33131;1.33138;939;2
2024.09.26 03:00;1.33137;1.33286;1.33124;1.33277;2436;2
2024.09.26 04:00;1.33278;1.33368;1.33208;1.33339;2271;2
2024.09.26 05:00;1.33339;1.33365;1.33275;1.33355;2093;2
2024.09.26 06:00;1.33354;1.33407;1.33352;1.33387;1865;2
2024.09.26 07:00;1.33386;1.33427;1.33343;1.33394;1277;2
2024.09.26 08:00;1.33393;1.33492;1.33373;1.33480;2383;2
2024.09.26 09:00;1.33478;1.33493;1.33426;1.33460;3134;2
2024.09.26 10:00;1.33460;1.33581;1.33412;1.33441;4899;2
2024.09.26 11:00;1.33441;1.33558;1.33340;1.33511;5000;2
2024.09.26 12:00;1.33511;1.33669;1.33492;1.33569;3669;2
2024.09.26 13:00;1.33569;1.33795;1.33504;1.33790;4068;2
2024.09.26 14:00;1.33793;1.33891;1.33712;1.33742;3871;2
2024.09.26 15:00;1.33743;1.33828;1.33530;1.33722;6705;2
2024.09.26 16:00;1.33721;1.33764;1.33506;1.33661;7536;2
2024.09.26 17:00;1.33663;1.33997;1.33508;1.33946;7954;2
2024.09.26 18:00;1.33946;1.34341;1.33909;1.34281;6049;2
2024.09.26 19:00;1.34275;1.34275;1.34049;1.34094;5579;2
2024.09.26 20:00;1.34094;1.34211;1.34083;1.34182;4598;2
2024.09.26 21:00;1.34182;1.34246;1.34101;1.34195;3532;2
2024.09.26 22:00;1.34196;1.34253;1.34109;1.34145;3367;2
2024.09.26 23:00;1.34146;1.34156;1.34106;1.34149;3807;0
2024.09.27 00:00;1.34104;1.34158;1.33995;1.34128;1030;8
2024.09.27 01:00;1.34120;1.34154;1.34118;1.34121;686;2
2024.09.27 02:00;1.34123;1.34125;1.34063;1.34104;760;2
2024.09.27 03:00;1.34105;1.34105;1.33973;1.33984;2267;2
2024.09.27 04:00;1.33984;1.34016;1.33859;1.33893;2836;2
2024.09.27 05:00;1.33894;1.33947;1.33848;1.33930;2151;2
2024.09.27 06:00;1.33931;1.33977;1.33920;1.33928;1870;2
2024.09.27 07:00;1.33928;1.33934;1.33803;1.33852;1876;2
2024.09.27 08:00;1.33853;1.33889;1.33750;1.33824;3434;2
2024.09.27 09:00;1.33822;1.33967;1.33781;1.33893;5800;2
2024.09.27 10:00;1.33889;1.33897;1.33605;1.33672;6096;2
2024.09.27 11:00;1.33670;1.33766;1.33598;1.33740;4523;2
2024.09.27 12:00;1.33740;1.33860;1.33705;1.33829;3402;2
2024.09.27 13:00;1.33831;1.33976;1.33786;1.33880;3571;2
2024.09.27 14:00;1.33881;1.33957;1.33863;1.33880;3649;2
2024.09.27 15:00;1.33880;1.34262;1.33794;1.34245;6292;2
2024.09.27 16:00;1.34244;1.34274;1.33977;1.34043;6377;2
2024.09.27 17:00;1.34045;1.34225;1.33961;1.34076;6785;2
2024.09.27 18:00;1.34077;1.34088;1.33904;1.33936;5604;2
2024.09.27 19:00;1.33936;1.33960;1.33796;1.33833;5208;2
2024.09.27 20:00;1.33834;1.33883;1.33755;1.33815;4302;2
2024.09.27 21:00;1.33815;1.33861;1.33725;1.33861;3862;2
2024.09.27 22:00;1.33861;1.33862;1.33751;1.33762;4117;2
2024.09.27 23:00;1.33762;1.33769;1.33705;1.33718;3166;0
2024.09.30 00:00;1.33620;1.33734;1.33620;1.33703;626;73
2024.09.30 01:00;1.33730;1.33836;1.33708;1.33805;1049;2
2024.09.30 02:00;1.33805;1.33837;1.33792;1.33825;1012;2
2024.09.30 03:00;1.33826;1.33844;1.33795;1.33826;2226;2
2024.09.30 04:00;1.33827;1.33895;1.33764;1.33809;2954;2
2024.09.30 05:00;1.33808;1.33818;1.33734;1.33806;2165;2
2024.09.30 06:00;1.33807;1.33842;1.33777;1.33842;1299;2
2024.09.30 07:00;1.33842;1.33889;1.33842;1.33880;1088;2
2024.09.30 08:00;1.33881;1.33965;1.33878;1.33903;2552;2
2024.09.30 09:00;1.33902;1.33925;1.33795;1.33846;3440;2
2024.09.30 10:00;1.33844;1.33992;1.33742;1.33984;4280;2
2024.09.30 11:00;1.33985;1.34228;1.33910;1.34178;4805;2
2024.09.30 12:00;1.34180;1.34180;1.33938;1.33942;3819;2
2024.09.30 13:00;1.33942;1.34068;1.33855;1.34066;2832;2
2024.09.30 14:00;1.34067;1.34171;1.34000;1.34022;2822;2
2024.09.30 15:00;1.34023;1.34056;1.33812;1.33862;3784;2
2024.09.30 16:00;1.33863;1.33966;1.33767;1.33842;5589;2
2024.09.30 17:00;1.33837;1.34155;1.33598;1.34122;6921;2
2024.09.30 18:00;1.34122;1.34171;1.33869;1.33973;5464;2
2024.09.30 19:00;1.33974;1.34073;1.33903;1.34019;4566;2
2024.09.30 20:00;1.34019;1.34082;1.33955;1.33958;3123;2
2024.09.30 21:00;1.33955;1.33977;1.33497;1.33750;7559;2
2024.09.30 22:00;1.33751;1.33774;1.33555;1.33710;3907;2
2024.09.30 23:00;1.33712;1.33763;1.33673;1.33742;2818;0
2024.10.01 00:00;1.33742;1.33766;1.33649;1.33726;392;9
2024.10.01 01:00;1.33723;1.33806;1.33709;1.33802;814;2
2024.10.01 02:00;1.33802;1.33824;1.33738;1.33773;956;2
2024.10.01 03:00;1.33773;1.33784;1.33689;1.33750;3522;2
2024.10.01 04:00;1.33752;1.33895;1.33724;1.33890;2810;2
2024.10.01 05:00;1.33889;1.33891;1.33788;1.33796;1903;2
2024.10.01 06:00;1.33798;1.33813;1.33703;1.33705;1717;2
2024.10.01 07:00;1.33704;1.33805;1.33683;1.33803;1830;2
2024.10.01 08:00;1.33803;1.33847;1.33711;1.33731;2422;2
2024.10.01 09:00;1.33730;1.33848;1.33622;1.33677;3623;2
2024.10.01 10:00;1.33675;1.33769;1.33342;1.33382;6405;2
2024.10.01 11:00;1.33387;1.33490;1.33260;1.33315;5155;2
2024.10.01 12:00;1.33315;1.33385;1.33223;1.33253;4362;2
2024.10.01 13:00;1.33253;1.33262;1.33110;1.33234;3908;2
2024.10.01 14:00;1.33242;1.33324;1.33110;1.33202;4574;2
2024.10.01 15:00;1.33202;1.33284;1.33164;1.33183;4770;2
2024.10.01 16:00;1.33183;1.33275;1.32924;1.33045;6966;2
2024.10.01 17:00;1.33029;1.33219;1.32855;1.32886;8963;2
2024.10.01 18:00;1.32886;1.32902;1.32637;1.32790;6708;2
2024.10.01 19:00;1.32787;1.32826;1.32457;1.32545;5960;3
2024.10.01 20:00;1.32547;1.32688;1.32372;1.32688;6404;2
2024.10.01 21:00;1.32688;1.32860;1.32688;1.32841;5014;2
2024.10.01 22:00;1.32841;1.32902;1.32775;1.32805;3908;2
2024.10.01 23:00;1.32806;1.32863;1.32782;1.32855;4375;0
2024.10.02 00:00;1.32760;1.32863;1.32760;1.32824;304;22
2024.10.02 01:00;1.32833;1.32858;1.32783;1.32786;934;3
2024.10.02 02:00;1.32786;1.32796;1.32719;1.32742;1053;2
2024.10.02 03:00;1.32743;1.32855;1.32741;1.32766;2244;3
2024.10.02 04:00;1.32768;1.32957;1.32768;1.32927;2770;2
2024.10.02 05:00;1.32928;1.32959;1.32810;1.32837;2079;2
2024.10.02 06:00;1.32838;1.32873;1.32812;1.32857;2101;2
2024.10.02 07:00;1.32857;1.32912;1.32675;1.32694;1952;2
2024.10.02 08:00;1.32693;1.32746;1.32604;1.32720;3637;2
2024.10.02 09:00;1.32719;1.32872;1.32675;1.32827;3946;2
2024.10.02 10:00;1.32834;1.33007;1.32832;1.32881;5120;2
2024.10.02 11:00;1.32880;1.33054;1.32838;1.32967;3976;2
2024.10.02 12:00;1.32969;1.32976;1.32826;1.32921;3524;2
2024.10.02 13:00;1.32922;1.32958;1.32767;1.32776;4214;2
2024.10.02 14:00;1.32779;1.32953;1.32749;1.32933;3825;2
2024.10.02 15:00;1.32933;1.32963;1.32730;1.32731;5139;2
2024.10.02 16:00;1.32732;1.32833;1.32530;1.32638;5443;2
2024.10.02 17:00;1.32638;1.32746;1.32487;1.32500;6677;2
2024.10.02 18:00;1.32503;1.32734;1.32457;1.32699;5128;2
2024.10.02 19:00;1.32700;1.32784;1.32668;1.32710;4652;2
2024.10.02 20:00;1.32711;1.32750;1.32637;1.32703;3735;2
2024.10.02 21:00;1.32703;1.32723;1.32599;1.32610;3226;2
2024.10.02 22:00;1.32611;1.32733;1.32582;1.32712;3019;2
2024.10.02 23:00;1.32711;1.32729;1.32659;1.32666;2589;0
2024.10.03 00:00;1.32555;1.32699;1.32549;1.32633;1405;28
2024.10.03 01:00;1.32633;1.32704;1.32633;1.32650;1166;2
2024.10.03 02:00;1.32651;1.32681;1.32616;1.32625;1009;2
2024.10.03 03:00;1.32625;1.32649;1.32536;1.32614;2911;2
2024.10.03 04:00;1.32616;1.32629;1.32508;1.32572;3645;2
2024.10.03 05:00;1.32572;1.32582;1.32505;1.32521;2519;2
2024.10.03 06:00;1.32521;1.32541;1.32463;1.32502;1874;2
2024.10.03 07:00;1.32503;1.32520;1.32431;1.32441;2002;2
2024.10.03 08:00;1.32441;1.32462;1.31685;1.31833;5548;2
2024.10.03 09:00;1.31833;1.31932;1.31657;1.31697;5467;2
2024.10.03 10:00;1.31696;1.31765;1.31480;1.31543;6253;2
2024.10.03 11:00;1.31542;1.31559;1.31054;1.31162;5869;2
2024.10.03 12:00;1.31161;1.31284;1.31099;1.31164;5012;2
2024.10.03 13:00;1.31162;1.31210;1.31074;1.31177;3805;2
2024.10.03 14:00;1.31176;1.31184;1.30925;1.31128;4538;2
2024.10.03 15:00;1.31128;1.31230;1.30960;1.31138;6615;2
2024.10.03 16:00;1.31135;1.31266;1.31072;1.31147;6370;2
2024.10.03 17:00;1.31145;1.31191;1.30920;1.31071;9274;2
2024.10.03 18:00;1.31072;1.31220;1.31029;1.31114;6179;2
2024.10.03 19:00;1.31114;1.31316;1.31103;1.31251;4485;2
2024.10.03 20:00;1.31252;1.31317;1.31222;1.31237;3831;2
2024.10.03 21:00;1.31238;1.31255;1.31128;1.31137;3147;2
2024.10.03 22:00;1.31136;1.31251;1.31124;1.31210;3041;2
2024.10.03 23:00;1.31209;1.31260;1.31201;1.31237;3104;0
2024.10.04 00:00;1.31142;1.31255;1.31130;1.31204;978;22
2024.10.04 01:00;1.31204;1.31297;1.31200;1.31274;819;3
2024.10.04 02:00;1.31275;1.31315;1.31259;1.31285;645;2
2024.10.04 03:00;1.31284;1.31338;1.31266;1.31307;2058;2
2024.10.04 04:00;1.31308;1.31322;1.31230;1.31299;3119;2
2024.10.04 05:00;1.31300;1.31358;1.31283;1.31299;2520;2
2024.10.04 06:00;1.31300;1.31307;1.31237;1.31283;2163;2
2024.10.04 07:00;1.31284;1.31325;1.31235;1.31274;1713;2
2024.10.04 08:00;1.31275;1.31411;1.31267;1.31375;2427;2
2024.10.04 09:00;1.31370;1.31559;1.31301;1.31485;3635;2
2024.10.04 10:00;1.31485;1.31673;1.31403;1.31586;4980;2
2024.10.04 11:00;1.31587;1.31655;1.31455;1.31565;4879;3
2024.10.04 12:00;1.31564;1.31700;1.31448;1.31667;3668;2
2024.10.04 13:00;1.31667;1.31744;1.31642;1.31651;3202;2
2024.10.04 14:00;1.31650;1.31728;1.31640;1.31696;2869;2
2024.10.04 15:00;1.31697;1.31747;1.30753;1.30789;7478;2
2024.10.04 16:00;1.30788;1.31027;1.30696;1.30992;8530;2
2024.10.04 17:00;1.30993;1.31192;1.30993;1.31127;7152;2
2024.10.04 18:00;1.31126;1.31154;1.30935;1.31058;6278;2
2024.10.04 19:00;1.31059;1.31172;1.30956;1.31152;4755;2
2024.10.04 20:00;1.31151;1.31285;1.31148;1.31215;3760;2
2024.10.04 21:00;1.31216;1.31244;1.31144;1.31223;3185;2
2024.10.04 22:00;1.31224;1.31281;1.31190;1.31262;3284;2
2024.10.04 23:00;1.31261;1.31294;1.31200;1.31209;2905;0
2024.10.07 00:00;1.31134;1.31192;1.30808;1.31129;1668;84
2024.10.07 01:00;1.31140;1.31214;1.31105;1.31171;1579;2
2024.10.07 02:00;1.31172;1.31246;1.31160;1.31228;1278;2
2024.10.07 03:00;1.31227;1.31280;1.31186;1.31222;3024;2
2024.10.07 04:00;1.31221;1.31343;1.31221;1.31258;3782;2
2024.10.07 05:00;1.31257;1.31312;1.31248;1.31264;3049;2
2024.10.07 06:00;1.31264;1.31301;1.31241;1.31290;1771;2
2024.10.07 07:00;1.31291;1.31306;1.31168;1.31168;1122;2
2024.10.07 08:00;1.31167;1.31180;1.31044;1.31078;1837;2
2024.10.07 09:00;1.31076;1.31224;1.31045;1.31145;4479;2
2024.10.07 10:00;1.31145;1.31202;1.30995;1.31121;5995;2
2024.10.07 11:00;1.31124;1.31164;1.30862;1.30887;5182;2
2024.10.07 12:00;1.30885;1.30885;1.30658;1.30712;4501;2
2024.10.07 13:00;1.30713;1.30770;1.30628;1.30641;4508;2
2024.10.07 14:00;1.30641;1.30896;1.30592;1.30817;4423;2
2024.10.07 15:00;1.30817;1.30897;1.30663;1.30786;4971;2
2024.10.07 16:00;1.30785;1.30940;1.30713;1.30723;6411;2
2024.10.07 17:00;1.30724;1.30853;1.30683;1.30782;6505;2
2024.10.07 18:00;1.30779;1.30873;1.30742;1.30796;4989;2
2024.10.07 19:00;1.30792;1.30921;1.30768;1.30896;3350;3
2024.10.07 20:00;1.30894;1.30966;1.30870;1.30887;2862;2
2024.10.07 21:00;1.30887;1.30887;1.30708;1.30711;3330;2
2024.10.07 22:00;1.30714;1.30839;1.30689;1.30824;3741;2
2024.10.07 23:00;1.30825;1.30853;1.30806;1.30826;2294;0
2024.10.08 00:00;1.30726;1.30847;1.30721;1.30814;531;18
2024.10.08 01:00;1.30824;1.30868;1.30805;1.30860;1090;2
2024.10.08 02:00;1.30860;1.30881;1.30828;1.30843;1210;2
2024.10.08 03:00;1.30843;1.31001;1.30843;1.31000;2499;2
2024.10.08 04:00;1.30999;1.31036;1.30948;1.30983;3429;2
2024.10.08 05:00;1.30982;1.30994;1.30846;1.30914;4909;2
2024.10.08 06:00;1.30914;1.30992;1.30906;1.30926;3231;2
2024.10.08 07:00;1.30926;1.30953;1.30898;1.30898;1339;2
2024.10.08 08:00;1.30897;1.30962;1.30873;1.30905;3455;3
2024.10.08 09:00;1.30909;1.30953;1.30744;1.30757;3911;2
2024.10.08 10:00;1.30758;1.31031;1.30642;1.31018;5982;2
2024.10.08 11:00;1.31018;1.31039;1.30860;1.30996;4325;2
2024.10.08 12:00;1.30995;1.31015;1.30900;1.30947;3532;2
2024.10.08 13:00;1.30944;1.31070;1.30910;1.31008;3377;2
2024.10.08 14:00;1.31000;1.31062;1.30915;1.31049;3527;2
2024.10.08 15:00;1.31048;1.31133;1.30948;1.31007;4139;2
2024.10.08 16:00;1.31003;1.31121;1.30995;1.31038;5693;2
2024.10.08 17:00;1.31037;1.31060;1.30878;1.30927;5209;2
2024.10.08 18:00;1.30927;1.30988;1.30808;1.30921;4236;2
2024.10.08 19:00;1.30922;1.30959;1.30847;1.30881;3570;3
2024.10.08 20:00;1.30879;1.30908;1.30758;1.30899;3759;2
2024.10.08 21:00;1.30898;1.30936;1.30867;1.30911;3430;2
2024.10.08 22:00;1.30910;1.31009;1.30870;1.30998;2783;2
2024.10.08 23:00;1.30999;1.31052;1.30977;1.31034;3643;0
2024.10.09 00:00;1.31022;1.31036;1.30868;1.31031;476;17
2024.10.09 01:00;1.31036;1.31046;1.31003;1.31043;601;2
