DateTime;Open;High;Low;Close;TickVolume;Spread
2024.08.16 08:00;148.861;149.056;148.847;148.919;3815;1
2024.08.16 09:00;148.919;149.095;148.857;149.061;4938;1
2024.08.16 10:00;149.057;149.062;148.895;149.015;5349;1
2024.08.16 11:00;149.014;149.051;148.656;148.713;5905;1
2024.08.16 12:00;148.713;148.766;148.596;148.678;4942;1
2024.08.16 13:00;148.677;148.681;148.324;148.354;5252;1
2024.08.16 14:00;148.355;148.356;147.956;148.047;6935;1
2024.08.16 15:00;148.054;148.108;147.621;147.686;7502;1
2024.08.16 16:00;147.686;147.930;147.623;147.768;7950;1
2024.08.16 17:00;147.767;148.261;147.767;148.002;8872;1
2024.08.16 18:00;148.002;148.267;147.976;148.134;6320;1
2024.08.16 19:00;148.137;148.193;147.994;148.002;4706;1
2024.08.16 20:00;148.001;148.006;147.707;147.746;3765;1
2024.08.16 21:00;147.747;147.815;147.643;147.670;4285;1
2024.08.16 22:00;147.670;147.724;147.630;147.701;2833;1
2024.08.16 23:00;147.700;147.703;147.569;147.600;1449;1
2024.08.19 00:00;147.560;147.679;147.560;147.622;214;66
2024.08.19 01:00;147.610;147.910;147.604;147.861;3477;1
2024.08.19 02:00;147.861;148.050;147.825;147.960;3062;1
2024.08.19 03:00;147.963;148.003;147.731;147.816;6478;1
2024.08.19 04:00;147.815;147.881;147.318;147.413;7336;1
2024.08.19 05:00;147.413;147.638;147.301;147.349;4859;1
2024.08.19 06:00;147.348;147.375;146.317;146.461;7613;1
2024.08.19 07:00;146.465;146.622;145.858;146.189;6421;1
2024.08.19 08:00;146.190;146.295;145.408;145.424;7595;1
2024.08.19 09:00;145.423;145.872;145.185;145.870;8907;1
2024.08.19 10:00;145.871;146.254;145.672;146.106;8404;1
2024.08.19 11:00;146.105;146.229;145.901;146.079;7568;1
2024.08.19 12:00;146.088;146.278;145.961;146.267;6494;1
2024.08.19 13:00;146.268;146.522;146.241;146.348;6595;1
2024.08.19 14:00;146.347;146.388;146.025;146.039;6331;1
2024.08.19 15:00;146.039;146.267;145.931;146.215;6623;1
2024.08.19 16:00;146.214;146.575;146.214;146.396;8086;1
2024.08.19 17:00;146.396;146.677;146.190;146.362;8793;1
2024.08.19 18:00;146.361;146.711;146.354;146.421;6421;1
2024.08.19 19:00;146.421;146.597;146.386;146.497;4759;1
2024.08.19 20:00;146.497;146.619;146.456;146.537;3804;1
2024.08.19 21:00;146.532;146.687;146.483;146.654;4167;1
2024.08.19 22:00;146.653;146.677;146.552;146.635;4005;1
2024.08.19 23:00;146.634;146.693;146.544;146.549;2070;1
2024.08.20 00:00;146.507;146.627;146.504;146.556;139;21
2024.08.20 01:00;146.545;146.649;146.539;146.631;1173;1
2024.08.20 02:00;146.632;146.868;146.609;146.711;3970;1
2024.08.20 03:00;146.713;146.724;146.178;146.346;8021;1
2024.08.20 04:00;146.345;146.534;145.845;146.340;7949;1
2024.08.20 05:00;146.338;147.102;146.297;147.001;6922;1
2024.08.20 06:00;147.001;147.160;146.838;147.070;5996;1
2024.08.20 07:00;147.070;147.101;146.785;146.929;4962;1
2024.08.20 08:00;146.930;147.325;146.925;147.284;5259;1
2024.08.20 09:00;147.279;147.342;146.903;147.046;6524;1
2024.08.20 10:00;147.045;147.194;146.327;146.558;8126;1
2024.08.20 11:00;146.556;146.582;146.233;146.519;8016;1
2024.08.20 12:00;146.520;146.555;146.377;146.476;5884;1
2024.08.20 13:00;146.476;146.506;146.327;146.447;5626;1
2024.08.20 14:00;146.449;146.556;146.334;146.373;5183;1
2024.08.20 15:00;146.372;146.493;146.123;146.164;7297;1
2024.08.20 16:00;146.168;146.293;146.045;146.108;8092;1
2024.08.20 17:00;146.109;146.247;145.520;145.598;9165;1
2024.08.20 18:00;145.598;145.865;145.584;145.694;7029;1
2024.08.20 19:00;145.693;145.744;145.369;145.392;5545;1
2024.08.20 20:00;145.392;145.489;145.342;145.485;4353;1
2024.08.20 21:00;145.485;145.536;145.364;145.383;3850;1
2024.08.20 22:00;145.382;145.430;145.321;145.336;3288;1
2024.08.20 23:00;145.336;145.362;145.195;145.247;1977;1
2024.08.21 00:00;145.227;145.232;145.080;145.112;1666;6
2024.08.21 01:00;145.111;145.181;144.986;145.127;3661;1
2024.08.21 02:00;145.124;145.353;144.940;145.325;6037;1
2024.08.21 03:00;145.326;145.550;144.933;145.450;8108;1
2024.08.21 04:00;145.450;145.586;145.254;145.408;8113;1
2024.08.21 05:00;145.408;145.494;145.274;145.391;5940;1
2024.08.21 06:00;145.391;145.571;145.362;145.478;5401;1
2024.08.21 07:00;145.477;145.759;145.392;145.673;4895;1
2024.08.21 08:00;145.673;145.780;145.515;145.666;5335;1
2024.08.21 09:00;145.667;145.976;145.569;145.949;6663;1
2024.08.21 10:00;145.950;146.225;145.687;146.143;7773;1
2024.08.21 11:00;146.144;146.170;145.878;146.033;6597;1
2024.08.21 12:00;146.032;146.184;145.952;146.114;5838;1
2024.08.21 13:00;146.113;146.225;146.038;146.174;5217;1
2024.08.21 14:00;146.170;146.197;146.035;146.061;5281;1
2024.08.21 15:00;146.060;146.060;145.733;145.775;6800;1
2024.08.21 16:00;145.776;145.812;145.500;145.740;8103;1
2024.08.21 17:00;145.741;146.898;145.411;145.644;11857;1
2024.08.21 18:00;145.647;145.649;145.031;145.198;9080;1
2024.08.21 19:00;145.198;145.241;145.038;145.189;6749;1
2024.08.21 20:00;145.191;145.220;144.939;145.069;5339;1
2024.08.21 21:00;145.069;145.069;144.453;144.744;7122;1
2024.08.21 22:00;144.745;145.040;144.738;145.009;5285;1
2024.08.21 23:00;145.008;145.286;145.007;145.115;3024;1
2024.08.22 00:00;145.094;145.215;145.012;145.167;1084;18
2024.08.22 01:00;145.167;145.182;144.888;144.890;2545;1
2024.08.22 02:00;144.889;145.144;144.844;145.125;4174;1
2024.08.22 03:00;145.124;145.437;144.939;145.333;6635;1
2024.08.22 04:00;145.333;145.640;145.216;145.616;5708;1
2024.08.22 05:00;145.618;145.635;145.370;145.445;4847;1
2024.08.22 06:00;145.445;145.479;145.205;145.265;4140;1
2024.08.22 07:00;145.266;145.409;144.983;145.132;5491;1
2024.08.22 08:00;145.131;145.302;145.010;145.267;4267;1
2024.08.22 09:00;145.268;145.452;145.201;145.380;6239;1
2024.08.22 10:00;145.380;145.474;145.085;145.247;6709;1
2024.08.22 11:00;145.260;145.670;145.249;145.636;6176;1
2024.08.22 12:00;145.637;145.758;145.556;145.605;5129;1
2024.08.22 13:00;145.606;145.887;145.562;145.761;4946;1
2024.08.22 14:00;145.773;146.150;145.738;145.990;5186;1
2024.08.22 15:00;145.988;146.345;145.880;146.049;7384;1
2024.08.22 16:00;146.048;146.486;145.823;146.283;8829;1
2024.08.22 17:00;146.282;146.523;146.222;146.235;8429;1
2024.08.22 18:00;146.236;146.349;145.874;145.978;6967;1
2024.08.22 19:00;145.980;146.353;145.965;146.329;5738;1
2024.08.22 20:00;146.328;146.492;146.274;146.315;6017;1
2024.08.22 21:00;146.314;146.346;146.199;146.221;4503;1
2024.08.22 22:00;146.222;146.320;146.175;146.293;3684;1
2024.08.22 23:00;146.293;146.373;146.248;146.280;1500;1
2024.08.23 00:00;146.171;146.270;146.171;146.236;664;19
2024.08.23 01:00;146.222;146.277;146.151;146.181;1715;1
2024.08.23 02:00;146.180;146.231;146.020;146.210;3280;1
2024.08.23 03:00;146.211;146.334;145.883;146.074;7531;1
2024.08.23 04:00;146.073;146.130;145.460;145.484;7924;1
2024.08.23 05:00;145.481;145.694;145.291;145.599;6778;1
2024.08.23 06:00;145.599;145.720;145.478;145.668;4468;1
2024.08.23 07:00;145.669;145.899;145.575;145.770;4521;1
2024.08.23 08:00;145.770;145.770;145.556;145.673;4022;1
2024.08.23 09:00;145.672;145.796;145.287;145.452;6007;1
2024.08.23 10:00;145.451;145.979;145.412;145.825;6643;1
2024.08.23 11:00;145.827;146.025;145.751;145.929;5909;1
2024.08.23 12:00;145.930;146.155;145.923;146.139;5079;1
2024.08.23 13:00;146.139;146.175;145.990;146.017;4152;1
2024.08.23 14:00;146.018;146.100;145.936;146.033;4080;1
2024.08.23 15:00;146.034;146.178;145.942;145.983;6298;1
2024.08.23 16:00;145.990;146.480;145.973;146.220;7095;1
2024.08.23 17:00;146.221;146.275;144.946;145.214;11446;1
2024.08.23 18:00;145.211;145.215;144.597;144.865;9353;1
2024.08.23 19:00;144.864;144.980;144.752;144.847;7356;1
2024.08.23 20:00;144.846;144.853;144.340;144.402;5479;1
2024.08.23 21:00;144.403;144.446;144.129;144.294;5999;1
2024.08.23 22:00;144.294;144.304;144.045;144.236;4538;1
2024.08.23 23:00;144.235;144.390;144.217;144.367;2338;1
2024.08.26 00:00;144.235;144.235;143.977;144.015;501;80
2024.08.26 01:00;144.027;144.343;143.850;143.901;4552;1
2024.08.26 02:00;143.900;144.024;143.558;143.923;7143;1
2024.08.26 03:00;143.923;144.049;143.445;143.713;8709;1
2024.08.26 04:00;143.714;143.887;143.446;143.741;7970;1
2024.08.26 05:00;143.743;143.991;143.537;143.932;5808;1
2024.08.26 06:00;143.929;144.088;143.793;143.970;5721;1
2024.08.26 07:00;143.972;144.044;143.741;144.044;4787;1
2024.08.26 08:00;144.043;144.216;143.925;144.054;4889;1
2024.08.26 09:00;144.055;144.067;143.688;143.767;6861;1
2024.08.26 10:00;143.769;143.911;143.599;143.890;6483;1
2024.08.26 11:00;143.890;143.963;143.775;143.863;5224;1
2024.08.26 12:00;143.863;144.002;143.822;143.969;3762;1
2024.08.26 13:00;143.969;144.122;143.966;144.034;3891;1
2024.08.26 14:00;144.033;144.231;143.963;144.134;5421;1
2024.08.26 15:00;144.134;144.368;143.914;143.940;6840;1
2024.08.26 16:00;143.937;144.413;143.854;144.412;7856;1
2024.08.26 17:00;144.413;144.455;144.107;144.142;7841;1
2024.08.26 18:00;144.150;144.606;144.134;144.512;6030;1
2024.08.26 19:00;144.512;144.603;144.447;144.458;4447;1
2024.08.26 20:00;144.459;144.559;144.318;144.525;4112;1
2024.08.26 21:00;144.525;144.651;144.500;144.503;3607;1
2024.08.26 22:00;144.510;144.601;144.494;144.599;2713;1
2024.08.26 23:00;144.598;144.611;144.453;144.514;1845;1
2024.08.27 00:00;144.487;144.533;144.431;144.484;232;12
2024.08.27 01:00;144.485;144.516;144.318;144.369;2108;1
2024.08.27 02:00;144.368;144.528;144.232;144.506;3461;1
2024.08.27 03:00;144.505;144.860;144.455;144.844;5435;1
2024.08.27 04:00;144.845;144.951;144.603;144.698;5139;1
2024.08.27 05:00;144.697;144.960;144.650;144.873;4161;1
2024.08.27 06:00;144.872;144.972;144.803;144.833;3482;1
2024.08.27 07:00;144.833;144.835;144.624;144.637;3898;1
2024.08.27 08:00;144.636;144.892;144.573;144.792;4122;1
2024.08.27 09:00;144.784;144.861;144.643;144.825;5676;1
2024.08.27 10:00;144.830;145.176;144.781;144.998;7092;1
2024.08.27 11:00;144.997;145.152;144.937;145.063;5850;1
2024.08.27 12:00;145.064;145.076;144.735;144.834;5326;1
2024.08.27 13:00;144.834;144.860;144.680;144.780;5051;1
2024.08.27 14:00;144.779;144.884;144.507;144.535;6127;1
2024.08.27 15:00;144.533;144.604;144.335;144.392;6880;1
2024.08.27 16:00;144.392;144.485;144.237;144.332;7719;1
2024.08.27 17:00;144.332;144.507;144.156;144.255;8682;1
2024.08.27 18:00;144.254;144.370;144.184;144.266;6318;1
2024.08.27 19:00;144.267;144.294;144.100;144.138;3987;1
2024.08.27 20:00;144.138;144.164;143.944;144.149;4122;1
2024.08.27 21:00;144.150;144.151;143.916;144.015;3881;1
2024.08.27 22:00;144.015;144.069;143.943;143.976;3017;1
2024.08.27 23:00;143.975;144.011;143.926;143.927;2012;1
2024.08.28 00:00;143.878;143.998;143.877;143.936;821;14
2024.08.28 01:00;143.943;143.943;143.682;143.868;2820;1
2024.08.28 02:00;143.866;143.983;143.722;143.967;3587;1
2024.08.28 03:00;143.968;144.246;143.909;144.110;6502;1
2024.08.28 04:00;144.111;144.394;144.089;144.361;6100;1
2024.08.28 05:00;144.362;144.462;144.293;144.441;4929;1
2024.08.28 06:00;144.440;144.488;144.321;144.413;3976;1
2024.08.28 07:00;144.413;144.538;144.345;144.355;3947;1
2024.08.28 08:00;144.355;144.537;144.288;144.397;5467;1
2024.08.28 09:00;144.397;144.607;144.365;144.535;5629;1
2024.08.28 10:00;144.534;144.572;144.335;144.563;5826;1
2024.08.28 11:00;144.564;144.579;144.318;144.346;4897;1
2024.08.28 12:00;144.347;144.349;144.061;144.281;4978;1
2024.08.28 13:00;144.280;144.490;144.245;144.413;4721;1
2024.08.28 14:00;144.413;144.488;144.271;144.325;4428;1
2024.08.28 15:00;144.324;144.777;144.308;144.707;6017;1
2024.08.28 16:00;144.708;145.040;144.700;144.843;7399;1
2024.08.28 17:00;144.843;144.843;144.442;144.490;7319;1
2024.08.28 18:00;144.490;144.626;144.347;144.475;7060;1
2024.08.28 19:00;144.476;144.757;144.467;144.739;4822;1
2024.08.28 20:00;144.738;144.812;144.570;144.630;4692;1
2024.08.28 21:00;144.631;144.728;144.509;144.652;4988;1
2024.08.28 22:00;144.653;144.761;144.652;144.700;3915;1
2024.08.28 23:00;144.700;144.772;144.412;144.575;4677;1
2024.08.29 00:00;144.516;144.560;144.412;144.434;365;7
2024.08.29 01:00;144.448;144.463;144.282;144.297;3893;1
2024.08.29 02:00;144.296;144.472;144.219;144.439;4170;1
2024.08.29 03:00;144.436;144.598;144.271;144.430;6543;1
2024.08.29 04:00;144.431;144.661;144.342;144.634;5622;1
2024.08.29 05:00;144.633;144.696;144.452;144.588;4373;1
2024.08.29 06:00;144.586;144.613;144.477;144.527;3711;1
2024.08.29 07:00;144.526;144.719;144.459;144.671;4274;1
2024.08.29 08:00;144.670;144.861;144.557;144.620;5418;1
2024.08.29 09:00;144.619;144.674;144.460;144.582;5406;1
2024.08.29 10:00;144.558;144.845;144.557;144.726;6044;1
2024.08.29 11:00;144.716;144.742;144.468;144.691;7690;1
2024.08.29 12:00;144.692;144.738;144.441;144.521;6137;1
2024.08.29 13:00;144.521;144.587;144.462;144.487;4906;1
2024.08.29 14:00;144.482;144.699;144.462;144.588;5457;1
2024.08.29 15:00;144.589;145.423;144.520;145.401;8021;1
2024.08.29 16:00;145.395;145.497;145.263;145.374;8824;1
2024.08.29 17:00;145.374;145.555;145.187;145.346;8298;1
2024.08.29 18:00;145.346;145.391;144.974;144.985;6357;1
2024.08.29 19:00;144.985;145.045;144.902;145.000;5134;1
2024.08.29 20:00;145.005;145.020;144.818;144.855;4662;1
2024.08.29 21:00;144.854;144.897;144.728;144.779;5484;1
2024.08.29 22:00;144.779;144.935;144.754;144.917;6039;1
2024.08.29 23:00;144.920;145.011;144.901;144.980;4067;1
2024.08.30 00:00;144.898;145.030;144.888;144.981;390;5
2024.08.30 01:00;144.975;145.014;144.843;144.905;1692;1
2024.08.30 02:00;144.901;145.073;144.844;144.892;3034;1
2024.08.30 03:00;144.892;144.942;144.649;144.725;5705;1
2024.08.30 04:00;144.726;144.879;144.685;144.762;5461;1
2024.08.30 05:00;144.762;144.842;144.703;144.769;4041;1
2024.08.30 06:00;144.770;144.806;144.753;144.795;2838;1
2024.08.30 07:00;144.796;144.887;144.773;144.847;3223;1
2024.08.30 08:00;144.846;144.946;144.790;144.856;3232;1
2024.08.30 09:00;144.857;145.090;144.857;144.960;4598;1
2024.08.30 10:00;144.953;145.009;144.819;144.931;4591;1
2024.08.30 11:00;144.932;145.128;144.849;145.113;4338;1
2024.08.30 12:00;145.115;145.151;145.020;145.132;3942;1
2024.08.30 13:00;145.132;145.295;145.107;145.293;4078;1
2024.08.30 14:00;145.292;145.454;145.227;145.425;4329;1
2024.08.30 15:00;145.416;145.746;145.250;145.636;7324;3
2024.08.30 16:00;145.633;145.690;145.425;145.599;7549;2
2024.08.30 17:00;145.599;145.718;145.316;145.588;8549;1
2024.08.30 18:00;145.589;145.969;145.556;145.955;7405;1
2024.08.30 19:00;145.956;146.247;145.907;146.225;6068;2
2024.08.30 20:00;146.225;146.245;146.074;146.154;4748;1
2024.08.30 21:00;146.154;146.176;146.049;146.093;3582;1
2024.08.30 22:00;146.093;146.241;146.072;146.179;3917;1
2024.08.30 23:00;146.183;146.213;146.087;146.202;2410;1
2024.09.02 00:00;145.987;146.150;145.976;146.080;587;88
2024.09.02 01:00;146.080;146.450;146.063;146.449;1966;1
2024.09.02 02:00;146.448;146.597;146.360;146.404;4286;1
2024.09.02 03:00;146.403;146.548;146.162;146.194;5946;1
2024.09.02 04:00;146.193;146.283;146.057;146.216;4987;1
2024.09.02 05:00;146.215;146.253;145.902;145.967;4691;1
2024.09.02 06:00;145.970;146.013;145.827;145.947;4323;1
2024.09.02 07:00;145.950;145.950;145.774;145.935;3772;1
2024.09.02 08:00;145.935;146.216;145.929;146.107;3549;1
2024.09.02 09:00;146.108;146.295;146.063;146.160;4652;2
2024.09.02 10:00;146.150;146.477;146.123;146.475;5984;1
2024.09.02 11:00;146.475;146.845;146.431;146.702;6589;3
2024.09.02 12:00;146.701;146.743;146.599;146.679;4441;1
2024.09.02 13:00;146.679;146.809;146.626;146.806;3329;1
2024.09.02 14:00;146.813;146.992;146.750;146.990;3351;1
2024.09.02 15:00;146.989;146.992;146.910;146.984;3377;1
2024.09.02 16:00;146.983;147.178;146.832;146.964;4310;1
2024.09.02 17:00;146.967;147.016;146.917;146.961;4221;1
2024.09.02 18:00;146.962;147.069;146.907;146.949;2718;1
2024.09.02 19:00;146.950;146.986;146.805;146.815;1898;4
2024.09.02 20:00;146.819;146.893;146.819;146.889;641;4
2024.09.02 21:00;146.889;146.906;146.852;146.900;562;4
2024.09.02 22:00;146.900;146.900;146.856;146.885;459;4
2024.09.02 23:00;146.886;146.927;146.851;146.880;880;4
2024.09.03 00:00;146.888;146.900;146.790;146.894;380;12
2024.09.03 01:00;146.889;146.963;146.850;146.948;907;1
2024.09.03 02:00;146.949;146.963;146.713;146.750;2180;1
2024.09.03 03:00;146.749;147.209;146.667;147.125;7291;1
2024.09.03 04:00;147.125;147.147;146.587;146.616;6593;1
2024.09.03 05:00;146.615;146.764;146.564;146.640;6030;1
2024.09.03 06:00;146.640;146.735;146.449;146.544;6087;1
2024.09.03 07:00;146.544;146.575;146.395;146.536;5734;1
2024.09.03 08:00;146.537;146.593;146.136;146.313;5435;1
2024.09.03 09:00;146.313;146.406;145.992;146.017;6669;1
2024.09.03 10:00;146.017;146.246;145.890;145.948;8120;1
2024.09.03 11:00;145.948;146.015;145.612;145.814;7691;1
2024.09.03 12:00;145.803;145.983;145.795;145.937;5366;2
2024.09.03 13:00;145.936;146.067;145.862;146.035;4413;1
2024.09.03 14:00;146.035;146.236;145.895;146.176;4472;1
2024.09.03 15:00;146.175;146.286;145.874;145.881;6065;1
2024.09.03 16:00;145.883;145.922;145.281;145.424;8975;1
2024.09.03 17:00;145.306;145.670;145.122;145.568;10000;1
2024.09.03 18:00;145.570;145.921;145.565;145.822;6723;1
2024.09.03 19:00;145.827;145.921;145.712;145.764;4960;1
2024.09.03 20:00;145.765;145.907;145.737;145.900;3586;1
2024.09.03 21:00;145.900;145.908;145.770;145.804;3767;1
2024.09.03 22:00;145.803;145.832;145.564;145.631;4231;1
2024.09.03 23:00;145.630;145.718;145.450;145.469;3297;1
2024.09.04 00:00;145.446;145.515;145.373;145.423;363;22
2024.09.04 01:00;145.415;145.558;145.272;145.338;2733;1
2024.09.04 02:00;145.340;145.398;145.092;145.366;5163;1
2024.09.04 03:00;145.365;145.551;144.890;145.176;8652;1
2024.09.04 04:00;145.175;145.537;145.146;145.406;6695;1
2024.09.04 05:00;145.405;145.504;145.222;145.446;5728;1
2024.09.04 06:00;145.450;145.547;145.269;145.312;4632;1
2024.09.04 07:00;145.313;145.538;145.212;145.251;4338;1
2024.09.04 08:00;145.249;145.257;145.030;145.169;5935;1
2024.09.04 09:00;145.167;145.314;144.857;144.874;7106;1
2024.09.04 10:00;144.878;145.048;144.751;144.984;7316;1
2024.09.04 11:00;144.984;145.228;144.919;145.207;5637;1
2024.09.04 12:00;145.208;145.269;145.069;145.108;4666;1
2024.09.04 13:00;145.110;145.189;144.936;145.068;4432;1
2024.09.04 14:00;145.067;145.090;144.862;144.890;4939;1
2024.09.04 15:00;144.893;145.216;144.882;145.075;6696;1
2024.09.04 16:00;145.076;145.149;144.746;144.782;7723;1
2024.09.04 17:00;144.781;144.781;143.999;144.121;10760;1
2024.09.04 18:00;144.120;144.419;144.035;144.307;7957;1
2024.09.04 19:00;144.310;144.369;144.011;144.051;6365;2
2024.09.04 20:00;144.050;144.083;143.944;144.074;5324;1
2024.09.04 21:00;144.075;144.127;143.855;143.888;5377;1
2024.09.04 22:00;143.885;143.946;143.793;143.821;5677;1
2024.09.04 23:00;143.830;143.875;143.708;143.728;3313;1
2024.09.05 00:00;143.706;143.730;143.590;143.646;352;10
2024.09.05 01:00;143.648;143.747;143.511;143.622;2346;1
2024.09.05 02:00;143.614;143.686;143.184;143.335;5247;1
2024.09.05 03:00;143.336;143.802;143.298;143.720;7872;1
2024.09.05 04:00;143.721;143.833;143.430;143.705;7056;1
2024.09.05 05:00;143.706;143.905;143.607;143.831;5302;1
2024.09.05 06:00;143.831;143.879;143.676;143.763;4743;1
2024.09.05 07:00;143.763;143.854;143.487;143.579;4165;1
2024.09.05 08:00;143.578;143.597;143.319;143.404;5378;1
2024.09.05 09:00;143.399;143.454;143.048;143.238;7430;1
2024.09.05 10:00;143.239;143.737;143.227;143.608;7713;1
2024.09.05 11:00;143.608;143.749;143.524;143.575;6494;1
2024.09.05 12:00;143.576;143.646;143.428;143.608;5393;1
2024.09.05 13:00;143.608;143.645;143.468;143.491;4054;1
2024.09.05 14:00;143.491;143.570;143.415;143.452;4314;1
2024.09.05 15:00;143.448;143.607;142.848;143.098;9072;1
2024.09.05 16:00;143.098;143.273;143.038;143.173;8408;1
2024.09.05 17:00;143.173;144.228;143.173;143.918;9822;1
2024.09.05 18:00;143.921;144.026;143.414;143.434;8175;1
2024.09.05 19:00;143.431;143.545;143.369;143.434;5985;1
2024.09.05 20:00;143.435;143.449;143.194;143.351;5710;1
2024.09.05 21:00;143.350;143.483;143.204;143.417;4342;1
2024.09.05 22:00;143.416;143.508;143.311;143.456;5125;1
2024.09.05 23:00;143.456;143.491;143.378;143.435;3619;1
2024.09.06 00:00;143.441;143.441;143.356;143.416;234;24
2024.09.06 01:00;143.433;143.457;143.326;143.413;1351;1
2024.09.06 02:00;143.412;143.482;143.347;143.388;2769;1
2024.09.06 03:00;143.390;143.420;143.152;143.179;6554;1
2024.09.06 04:00;143.178;143.364;143.100;143.277;4551;1
2024.09.06 05:00;143.278;143.310;143.170;143.199;3038;1
2024.09.06 06:00;143.198;143.225;142.984;143.032;3079;1
2024.09.06 07:00;143.031;143.032;142.888;142.994;3777;1
2024.09.06 08:00;142.995;143.005;142.411;142.608;6311;1
2024.09.06 09:00;142.603;142.655;142.257;142.392;7395;1
2024.09.06 10:00;142.393;142.538;142.054;142.521;8131;1
2024.09.06 11:00;142.522;142.727;142.483;142.613;6368;1
2024.09.06 12:00;142.613;142.892;142.593;142.802;4855;1
2024.09.06 13:00;142.803;142.959;142.797;142.853;4591;1
2024.09.06 14:00;142.853;143.126;142.824;143.059;4878;1
2024.09.06 15:00;143.064;144.054;141.978;142.989;9833;1
2024.09.06 16:00;142.988;143.893;142.794;143.522;11115;1
2024.09.06 17:00;143.522;143.544;142.215;142.441;11383;1
2024.09.06 18:00;142.444;142.755;141.772;142.149;11734;1
2024.09.06 19:00;142.156;142.667;142.137;142.447;9450;2
2024.09.06 20:00;142.447;142.692;142.232;142.424;8051;2
2024.09.06 21:00;142.425;142.479;142.247;142.363;6998;1
2024.09.06 22:00;142.361;142.479;142.358;142.418;4757;1
2024.09.06 23:00;142.416;142.432;142.251;142.319;3394;1
2024.09.09 00:00;142.210;142.346;142.030;142.106;1138;101
2024.09.09 01:00;142.121;142.305;141.948;142.145;3486;1
2024.09.09 02:00;142.144;142.525;142.089;142.489;6044;1
2024.09.09 03:00;142.489;142.743;142.416;142.696;7464;1
2024.09.09 04:00;142.697;142.981;142.613;142.957;6980;1
2024.09.09 05:00;142.958;142.986;142.701;142.821;5229;1
2024.09.09 06:00;142.820;142.956;142.638;142.758;5215;1
2024.09.09 07:00;142.760;143.093;142.739;142.977;5346;1
2024.09.09 08:00;142.976;143.069;142.773;142.915;6173;1
2024.09.09 09:00;142.916;143.055;142.796;143.003;7061;1
2024.09.09 10:00;143.009;143.356;143.009;143.158;7549;1
2024.09.09 11:00;143.158;143.433;143.096;143.380;6159;1
2024.09.09 12:00;143.381;143.573;143.265;143.489;5477;1
2024.09.09 13:00;143.482;143.776;143.472;143.670;5276;1
2024.09.09 14:00;143.667;143.796;143.536;143.611;5134;1
2024.09.09 15:00;143.608;143.697;143.092;143.230;6434;1
2024.09.09 16:00;143.230;143.232;142.723;142.793;8163;1
2024.09.09 17:00;142.792;142.994;142.653;142.743;8169;1
2024.09.09 18:00;142.738;143.010;142.713;142.925;6466;1
2024.09.09 19:00;142.924;142.952;142.824;142.879;4956;1
2024.09.09 20:00;142.878;142.913;142.709;142.817;5124;1
2024.09.09 21:00;142.816;142.896;142.759;142.807;3972;1
2024.09.09 22:00;142.807;142.963;142.778;142.954;3848;1
2024.09.09 23:00;142.949;143.206;142.947;143.167;2730;1
2024.09.10 00:00;143.073;143.148;143.073;143.124;141;22
2024.09.10 01:00;143.136;143.141;142.851;143.041;1968;1
2024.09.10 02:00;143.040;143.298;143.040;143.181;3448;1
2024.09.10 03:00;143.182;143.480;143.116;143.469;7218;1
2024.09.10 04:00;143.470;143.545;143.352;143.421;5291;1
2024.09.10 05:00;143.415;143.429;143.189;143.402;4777;1
2024.09.10 06:00;143.402;143.427;143.173;143.236;4179;1
2024.09.10 07:00;143.237;143.277;143.049;143.079;3323;1
2024.09.10 08:00;143.079;143.187;143.037;143.148;4244;1
2024.09.10 09:00;143.152;143.453;143.090;143.397;5449;1
2024.09.10 10:00;143.396;143.611;143.336;143.601;6244;1
2024.09.10 11:00;143.602;143.706;143.442;143.512;6086;1
2024.09.10 12:00;143.515;143.521;143.151;143.160;5260;1
2024.09.10 13:00;143.161;143.211;142.947;143.039;4778;1
2024.09.10 14:00;143.040;143.189;142.993;143.127;5918;1
2024.09.10 15:00;143.126;143.189;142.754;142.865;6553;1
2024.09.10 16:00;142.866;143.114;142.826;143.007;7087;1
2024.09.10 17:00;143.006;143.044;142.530;142.718;9140;1
2024.09.10 18:00;142.718;142.730;142.254;142.285;7335;1
2024.09.10 19:00;142.285;142.474;142.193;142.460;5791;1
2024.09.10 20:00;142.461;142.568;142.324;142.392;5351;1
2024.09.10 21:00;142.393;142.460;142.219;142.346;4717;1
2024.09.10 22:00;142.346;142.389;142.289;142.308;3993;1
2024.09.10 23:00;142.309;142.493;142.301;142.427;3304;1
2024.09.11 00:00;142.387;142.427;142.297;142.407;439;25
2024.09.11 01:00;142.407;142.472;142.337;142.446;1267;1
2024.09.11 02:00;142.444;142.469;142.209;142.230;3245;1
2024.09.11 03:00;142.235;142.294;142.021;142.290;7202;1
2024.09.11 04:00;142.289;142.424;141.502;141.829;7726;1
2024.09.11 05:00;141.829;141.900;141.558;141.832;6299;1
2024.09.11 06:00;141.833;141.959;141.253;141.396;6260;1
2024.09.11 07:00;141.397;141.397;140.892;141.091;6741;1
2024.09.11 08:00;141.086;141.295;140.706;141.284;7534;1
2024.09.11 09:00;141.285;141.450;141.147;141.374;6652;1
2024.09.11 10:00;141.377;141.546;141.167;141.388;7863;1
2024.09.11 11:00;141.388;141.696;141.331;141.530;6567;1
2024.09.11 12:00;141.533;141.579;141.288;141.571;5611;1
