DateTime;Open;High;Low;Close;TickVolume;Spread
2025.01.30 08:00;1.04221;1.04227;1.04107;1.04140;1765;0
2025.01.30 09:00;1.04139;1.04239;1.04094;1.04239;2335;0
2025.01.30 10:00;1.04274;1.04290;1.04161;1.04218;3147;0
2025.01.30 11:00;1.04217;1.04226;1.04021;1.04075;3590;0
2025.01.30 12:00;1.04076;1.04122;1.03957;1.04008;3034;0
2025.01.30 13:00;1.04007;1.04007;1.03912;1.03917;2647;0
2025.01.30 14:00;1.03917;1.04058;1.03903;1.04034;2915;0
2025.01.30 15:00;1.04037;1.04598;1.04013;1.04569;5437;0
2025.01.30 16:00;1.04561;1.04677;1.04194;1.04281;5922;0
2025.01.30 17:00;1.04282;1.04415;1.04270;1.04313;4491;0
2025.01.30 18:00;1.04312;1.04348;1.04170;1.04198;3338;0
2025.01.30 19:00;1.04198;1.04235;1.04095;1.04169;2778;0
2025.01.30 20:00;1.04170;1.04256;1.04156;1.04251;1796;0
2025.01.30 21:00;1.04251;1.04299;1.04230;1.04279;1585;0
2025.01.30 22:00;1.04282;1.04322;1.03861;1.04075;4127;0
2025.01.30 23:00;1.04076;1.04141;1.03871;1.03919;2868;0
2025.01.31 00:00;1.03883;1.03944;1.03835;1.03871;582;24
2025.01.31 01:00;1.03874;1.03984;1.03850;1.03969;1327;0
2025.01.31 02:00;1.03969;1.04025;1.03851;1.03866;1607;0
2025.01.31 03:00;1.03864;1.03926;1.03771;1.03886;2438;0
2025.01.31 04:00;1.03886;1.03950;1.03867;1.03897;1838;0
2025.01.31 05:00;1.03897;1.03914;1.03837;1.03850;1475;0
2025.01.31 06:00;1.03850;1.03898;1.03829;1.03874;1342;0
2025.01.31 07:00;1.03872;1.03908;1.03846;1.03888;1489;0
2025.01.31 08:00;1.03888;1.03954;1.03874;1.03944;1663;0
2025.01.31 09:00;1.03943;1.04129;1.03912;1.04041;3228;0
2025.01.31 10:00;1.04026;1.04068;1.03808;1.03843;3496;0
2025.01.31 11:00;1.03843;1.03851;1.03654;1.03836;4191;0
2025.01.31 12:00;1.03837;1.03840;1.03738;1.03763;3102;0
2025.01.31 13:00;1.03764;1.03801;1.03721;1.03758;2403;0
2025.01.31 14:00;1.03760;1.03857;1.03747;1.03825;2512;0
2025.01.31 15:00;1.03824;1.03953;1.03768;1.03823;4485;0
2025.01.31 16:00;1.03823;1.03825;1.03669;1.03687;4365;0
2025.01.31 17:00;1.03692;1.04006;1.03602;1.03965;4653;0
2025.01.31 18:00;1.03965;1.04077;1.03862;1.03998;4129;0
2025.01.31 19:00;1.03998;1.04337;1.03900;1.04201;5639;0
2025.01.31 20:00;1.04201;1.04217;1.03617;1.03699;6164;0
2025.01.31 21:00;1.03697;1.03793;1.03645;1.03762;4358;0
2025.01.31 22:00;1.03762;1.03820;1.03630;1.03736;4052;0
2025.01.31 23:00;1.03740;1.03870;1.03503;1.03585;3543;0
2025.02.03 00:00;1.02469;1.02617;1.02393;1.02493;1525;25
2025.02.03 01:00;1.02543;1.02703;1.02344;1.02472;4971;0
2025.02.03 02:00;1.02472;1.02673;1.02105;1.02321;5978;0
2025.02.03 03:00;1.02320;1.02523;1.02220;1.02377;4477;0
2025.02.03 04:00;1.02376;1.02379;1.02208;1.02236;4057;0
2025.02.03 05:00;1.02237;1.02249;1.02122;1.02214;2808;0
2025.02.03 06:00;1.02215;1.02397;1.02204;1.02266;3737;0
2025.02.03 07:00;1.02268;1.02433;1.02257;1.02404;2573;0
2025.02.03 08:00;1.02404;1.02517;1.02395;1.02431;3080;0
2025.02.03 09:00;1.02427;1.02495;1.02219;1.02246;4270;0
2025.02.03 10:00;1.02249;1.02511;1.02128;1.02436;4961;0
2025.02.03 11:00;1.02433;1.02543;1.02257;1.02313;3655;0
2025.02.03 12:00;1.02311;1.02446;1.02300;1.02437;3241;0
2025.02.03 13:00;1.02436;1.02560;1.02364;1.02523;3071;0
2025.02.03 14:00;1.02523;1.02781;1.02511;1.02580;4068;0
2025.02.03 15:00;1.02577;1.02875;1.02577;1.02638;4763;0
2025.02.03 16:00;1.02640;1.02660;1.02472;1.02509;5379;0
2025.02.03 17:00;1.02461;1.03356;1.02440;1.03162;9005;0
2025.02.03 18:00;1.03163;1.03216;1.02728;1.02762;7081;0
2025.02.03 19:00;1.02760;1.03026;1.02715;1.02798;5088;0
2025.02.03 20:00;1.02794;1.02877;1.02709;1.02785;3912;1
2025.02.03 21:00;1.02787;1.02970;1.02787;1.02845;2362;0
2025.02.03 22:00;1.02849;1.02992;1.02828;1.02955;2265;0
2025.02.03 23:00;1.02955;1.03500;1.02929;1.03426;3660;0
2025.02.04 00:00;1.03446;1.03463;1.03334;1.03422;1222;24
2025.02.04 01:00;1.03423;1.03503;1.03265;1.03282;2400;0
2025.02.04 02:00;1.03281;1.03309;1.03162;1.03179;2148;0
2025.02.04 03:00;1.03171;1.03227;1.03087;1.03220;2889;0
2025.02.04 04:00;1.03219;1.03240;1.03164;1.03220;2169;0
2025.02.04 05:00;1.03221;1.03241;1.03117;1.03146;1936;0
2025.02.04 06:00;1.03146;1.03151;1.03057;1.03058;1637;0
2025.02.04 07:00;1.03057;1.03058;1.02722;1.02932;4848;0
2025.02.04 08:00;1.02931;1.03077;1.02922;1.03067;2596;0
2025.02.04 09:00;1.03067;1.03172;1.03000;1.03115;3062;0
2025.02.04 10:00;1.03114;1.03352;1.03091;1.03343;4486;0
2025.02.04 11:00;1.03343;1.03495;1.03322;1.03387;3141;0
2025.02.04 12:00;1.03387;1.03433;1.03254;1.03350;2458;0
2025.02.04 13:00;1.03351;1.03352;1.03220;1.03221;2242;0
2025.02.04 14:00;1.03221;1.03284;1.03203;1.03252;2893;0
2025.02.04 15:00;1.03252;1.03405;1.03239;1.03403;3260;0
2025.02.04 16:00;1.03406;1.03662;1.03403;1.03600;4460;0
2025.02.04 17:00;1.03601;1.03858;1.03578;1.03803;6020;0
2025.02.04 18:00;1.03801;1.03875;1.03734;1.03784;4009;0
2025.02.04 19:00;1.03782;1.03788;1.03657;1.03766;3439;0
2025.02.04 20:00;1.03764;1.03862;1.03744;1.03811;2112;0
2025.02.04 21:00;1.03811;1.03854;1.03772;1.03813;2100;0
2025.02.04 22:00;1.03817;1.03859;1.03794;1.03853;1794;0
2025.02.04 23:00;1.03854;1.03876;1.03778;1.03789;1031;0
2025.02.05 00:00;1.03777;1.03795;1.03731;1.03772;833;24
2025.02.05 01:00;1.03767;1.03803;1.03707;1.03715;1271;0
2025.02.05 02:00;1.03716;1.03820;1.03694;1.03788;1902;0
2025.02.05 03:00;1.03789;1.03867;1.03726;1.03733;2768;0
2025.02.05 04:00;1.03732;1.03849;1.03729;1.03846;2389;0
2025.02.05 05:00;1.03846;1.03861;1.03793;1.03794;1706;0
2025.02.05 06:00;1.03794;1.03823;1.03763;1.03787;1466;0
2025.02.05 07:00;1.03788;1.03788;1.03731;1.03777;1769;0
2025.02.05 08:00;1.03776;1.03941;1.03741;1.03851;2203;0
2025.02.05 09:00;1.03851;1.04096;1.03820;1.04026;3395;0
2025.02.05 10:00;1.04020;1.04087;1.03901;1.04038;4199;0
2025.02.05 11:00;1.04039;1.04175;1.04015;1.04039;3694;0
2025.02.05 12:00;1.04038;1.04303;1.04017;1.04252;3154;0
2025.02.05 13:00;1.04251;1.04254;1.04116;1.04147;2585;0
2025.02.05 14:00;1.04146;1.04220;1.04108;1.04193;2703;0
2025.02.05 15:00;1.04192;1.04257;1.04015;1.04077;4394;0
2025.02.05 16:00;1.04078;1.04263;1.04062;1.04219;4176;0
2025.02.05 17:00;1.04354;1.04423;1.04151;1.04223;5900;0
2025.02.05 18:00;1.04223;1.04247;1.04103;1.04180;3691;0
2025.02.05 19:00;1.04182;1.04239;1.04103;1.04198;2327;0
2025.02.05 20:00;1.04197;1.04216;1.04142;1.04154;1908;0
2025.02.05 21:00;1.04155;1.04169;1.04046;1.04072;2059;0
2025.02.05 22:00;1.04071;1.04072;1.04012;1.04048;1744;0
2025.02.05 23:00;1.04046;1.04067;1.03969;1.04025;1057;0
2025.02.06 00:00;1.04011;1.04041;1.03998;1.04028;468;24
2025.02.06 01:00;1.04038;1.04054;1.03974;1.03986;1001;0
2025.02.06 02:00;1.03987;1.04023;1.03949;1.03975;1746;0
2025.02.06 03:00;1.03976;1.04046;1.03953;1.04027;2265;0
2025.02.06 04:00;1.04024;1.04054;1.03908;1.03951;2067;0
2025.02.06 05:00;1.03951;1.03963;1.03895;1.03921;1577;0
2025.02.06 06:00;1.03922;1.03938;1.03851;1.03870;1474;0
2025.02.06 07:00;1.03871;1.03904;1.03859;1.03864;1611;0
2025.02.06 08:00;1.03865;1.03925;1.03856;1.03901;1731;0
2025.02.06 09:00;1.03900;1.03916;1.03779;1.03801;2635;0
2025.02.06 10:00;1.03800;1.03809;1.03561;1.03650;3556;0
2025.02.06 11:00;1.03651;1.03679;1.03562;1.03593;2829;0
2025.02.06 12:00;1.03592;1.03664;1.03558;1.03625;2520;0
2025.02.06 13:00;1.03624;1.03677;1.03580;1.03620;2659;0
2025.02.06 14:00;1.03617;1.03636;1.03525;1.03618;4116;0
2025.02.06 15:00;1.03616;1.03672;1.03535;1.03605;4106;0
2025.02.06 16:00;1.03604;1.03748;1.03598;1.03623;3735;0
2025.02.06 17:00;1.03623;1.03765;1.03613;1.03694;4394;0
2025.02.06 18:00;1.03695;1.03761;1.03668;1.03670;3021;0
2025.02.06 19:00;1.03670;1.03805;1.03657;1.03793;2029;0
2025.02.06 20:00;1.03792;1.03966;1.03739;1.03897;2747;0
2025.02.06 21:00;1.03894;1.03914;1.03802;1.03852;1777;1
2025.02.06 22:00;1.03852;1.03908;1.03838;1.03890;1438;0
2025.02.06 23:00;1.03885;1.03893;1.03825;1.03828;783;0
2025.02.07 00:00;1.03823;1.03846;1.03807;1.03824;392;24
2025.02.07 01:00;1.03835;1.03869;1.03826;1.03852;1175;0
2025.02.07 02:00;1.03852;1.03911;1.03773;1.03777;1708;0
2025.02.07 03:00;1.03776;1.03868;1.03743;1.03839;2276;0
2025.02.07 04:00;1.03839;1.03861;1.03809;1.03842;1902;0
2025.02.07 05:00;1.03843;1.03850;1.03772;1.03797;1498;0
2025.02.07 06:00;1.03798;1.03835;1.03757;1.03812;1419;0
2025.02.07 07:00;1.03811;1.03815;1.03739;1.03752;1507;0
2025.02.07 08:00;1.03753;1.03774;1.03726;1.03761;1850;0
2025.02.07 09:00;1.03761;1.03902;1.03743;1.03892;2254;0
2025.02.07 10:00;1.03892;1.04000;1.03854;1.03977;2597;0
2025.02.07 11:00;1.03975;1.03991;1.03898;1.03911;2302;0
2025.02.07 12:00;1.03910;1.03914;1.03790;1.03815;2102;0
2025.02.07 13:00;1.03815;1.03842;1.03773;1.03825;1907;0
2025.02.07 14:00;1.03825;1.03825;1.03684;1.03745;2295;0
2025.02.07 15:00;1.03744;1.04102;1.03489;1.03638;5799;0
2025.02.07 16:00;1.03637;1.03889;1.03608;1.03860;4888;0
2025.02.07 17:00;1.03855;1.03876;1.03274;1.03549;6004;0
2025.02.07 18:00;1.03552;1.03552;1.03218;1.03281;6603;0
2025.02.07 19:00;1.03280;1.03603;1.03050;1.03218;5430;0
2025.02.07 20:00;1.03216;1.03359;1.03209;1.03252;2075;1
2025.02.07 21:00;1.03252;1.03369;1.03237;1.03324;1952;1
2025.02.07 22:00;1.03323;1.03385;1.03214;1.03279;1660;0
2025.02.07 23:00;1.03279;1.03324;1.03250;1.03256;1104;0
2025.02.10 00:00;1.02887;1.03079;1.02823;1.02896;1158;29
2025.02.10 01:00;1.02915;1.03136;1.02915;1.03096;1938;0
2025.02.10 02:00;1.03097;1.03185;1.03092;1.03102;2040;0
2025.02.10 03:00;1.03101;1.03147;1.03001;1.03033;2499;0
2025.02.10 04:00;1.03032;1.03070;1.02987;1.02996;1721;0
2025.02.10 05:00;1.02996;1.03117;1.02996;1.03116;1548;0
2025.02.10 06:00;1.03116;1.03158;1.03112;1.03132;1231;0
2025.02.10 07:00;1.03135;1.03217;1.03131;1.03161;1381;0
2025.02.10 08:00;1.03160;1.03201;1.03121;1.03191;1713;0
2025.02.10 09:00;1.03189;1.03256;1.03099;1.03128;2833;0
2025.02.10 10:00;1.03128;1.03229;1.03066;1.03222;3538;0
2025.02.10 11:00;1.03222;1.03348;1.03210;1.03268;2944;0
2025.02.10 12:00;1.03266;1.03336;1.03234;1.03299;2090;0
2025.02.10 13:00;1.03298;1.03364;1.03202;1.03207;2257;0
2025.02.10 14:00;1.03206;1.03221;1.03085;1.03137;2811;0
2025.02.10 15:00;1.03137;1.03265;1.03137;1.03216;2821;0
2025.02.10 16:00;1.03216;1.03237;1.03041;1.03113;3503;0
2025.02.10 17:00;1.03113;1.03199;1.03107;1.03152;3135;0
2025.02.10 18:00;1.03152;1.03180;1.03045;1.03116;2866;0
2025.02.10 19:00;1.03116;1.03147;1.03066;1.03125;1929;0
2025.02.10 20:00;1.03124;1.03161;1.03060;1.03072;1593;0
2025.02.10 21:00;1.03072;1.03110;1.03052;1.03068;1378;0
2025.02.10 22:00;1.03068;1.03085;1.03050;1.03068;1005;0
2025.02.10 23:00;1.03065;1.03085;1.03051;1.03066;524;0
2025.02.11 00:00;1.03065;1.03087;1.03029;1.03060;883;9
2025.02.11 01:00;1.03058;1.03079;1.02984;1.03006;1486;0
2025.02.11 02:00;1.03006;1.03068;1.02996;1.03047;1207;0
2025.02.11 03:00;1.03047;1.03047;1.03000;1.03021;1740;0
2025.02.11 04:00;1.03021;1.03029;1.02921;1.02930;1789;0
2025.02.11 05:00;1.02931;1.03007;1.02921;1.02981;1586;0
2025.02.11 06:00;1.02981;1.03043;1.02975;1.03042;1440;0
2025.02.11 07:00;1.03043;1.03060;1.03020;1.03047;1109;0
2025.02.11 08:00;1.03048;1.03104;1.03041;1.03052;1907;0
2025.02.11 09:00;1.03053;1.03078;1.03010;1.03031;2339;0
2025.02.11 10:00;1.03034;1.03198;1.02997;1.03183;2805;0
2025.02.11 11:00;1.03182;1.03220;1.03126;1.03180;2645;0
2025.02.11 12:00;1.03180;1.03251;1.03144;1.03161;2223;0
2025.02.11 13:00;1.03160;1.03227;1.03158;1.03218;1731;0
2025.02.11 14:00;1.03219;1.03285;1.03207;1.03220;2249;0
2025.02.11 15:00;1.03222;1.03261;1.03166;1.03225;2776;0
2025.02.11 16:00;1.03223;1.03370;1.03219;1.03324;3110;0
2025.02.11 17:00;1.03325;1.03433;1.03281;1.03400;3734;0
2025.02.11 18:00;1.03399;1.03513;1.03390;1.03457;3233;0
2025.02.11 19:00;1.03457;1.03486;1.03434;1.03453;1671;0
2025.02.11 20:00;1.03453;1.03514;1.03445;1.03454;1495;0
2025.02.11 21:00;1.03452;1.03816;1.03420;1.03583;2308;0
2025.02.11 22:00;1.03583;1.03675;1.03577;1.03630;2201;1
2025.02.11 23:00;1.03629;1.03641;1.03588;1.03612;940;1
2025.02.12 00:00;1.03601;1.03633;1.03587;1.03612;345;24
2025.02.12 01:00;1.03613;1.03676;1.03598;1.03633;1069;0
2025.02.12 02:00;1.03643;1.03643;1.03563;1.03574;1391;0
2025.02.12 03:00;1.03575;1.03642;1.03539;1.03605;2142;0
2025.02.12 04:00;1.03606;1.03679;1.03604;1.03625;1864;0
2025.02.12 05:00;1.03626;1.03656;1.03586;1.03620;1766;0
2025.02.12 06:00;1.03620;1.03636;1.03560;1.03562;1530;0
2025.02.12 07:00;1.03562;1.03594;1.03548;1.03584;1550;0
2025.02.12 08:00;1.03585;1.03602;1.03568;1.03590;1712;0
2025.02.12 09:00;1.03591;1.03792;1.03588;1.03758;2573;0
2025.02.12 10:00;1.03759;1.03799;1.03679;1.03711;3108;0
2025.02.12 11:00;1.03710;1.03741;1.03647;1.03736;2382;0
2025.02.12 12:00;1.03739;1.03773;1.03700;1.03757;2322;0
2025.02.12 13:00;1.03757;1.03856;1.03738;1.03751;2326;0
2025.02.12 14:00;1.03750;1.03789;1.03720;1.03730;2524;0
2025.02.12 15:00;1.03730;1.03760;1.03170;1.03329;5990;0
2025.02.12 16:00;1.03319;1.03538;1.03252;1.03500;5146;0
2025.02.12 17:00;1.03500;1.03828;1.03380;1.03746;6122;0
2025.02.12 18:00;1.03745;1.03957;1.03504;1.03913;4786;0
2025.02.12 19:00;1.03913;1.04275;1.03908;1.04261;5176;0
2025.02.12 20:00;1.04262;1.04299;1.03873;1.03894;3566;0
2025.02.12 21:00;1.03893;1.03934;1.03847;1.03910;2152;0
2025.02.12 22:00;1.03911;1.03974;1.03880;1.03917;1754;0
2025.02.12 23:00;1.03918;1.03966;1.03807;1.03832;1198;0
2025.02.13 00:00;1.03816;1.03855;1.03797;1.03831;870;24
2025.02.13 01:00;1.03836;1.03924;1.03836;1.03922;1278;0
2025.02.13 02:00;1.03923;1.04006;1.03881;1.03895;1707;0
2025.02.13 03:00;1.03896;1.04018;1.03872;1.03997;2420;0
2025.02.13 04:00;1.03998;1.04078;1.03965;1.04037;2094;0
2025.02.13 05:00;1.04038;1.04219;1.04034;1.04191;1898;0
2025.02.13 06:00;1.04191;1.04354;1.04187;1.04345;2369;0
2025.02.13 07:00;1.04346;1.04383;1.04305;1.04349;2249;0
2025.02.13 08:00;1.04350;1.04400;1.04285;1.04308;2624;0
2025.02.13 09:00;1.04323;1.04366;1.04224;1.04255;3550;0
2025.02.13 10:00;1.04257;1.04264;1.04102;1.04136;3629;0
2025.02.13 11:00;1.04136;1.04264;1.04110;1.04230;2995;0
2025.02.13 12:00;1.04230;1.04290;1.04135;1.04158;2508;0
2025.02.13 13:00;1.04157;1.04275;1.03925;1.04031;3398;0
2025.02.13 14:00;1.04031;1.04035;1.03857;1.03896;3292;0
2025.02.13 15:00;1.03899;1.04071;1.03754;1.03925;5040;0
2025.02.13 16:00;1.03926;1.04013;1.03822;1.03997;4428;0
2025.02.13 17:00;1.03998;1.04381;1.03998;1.04335;6120;0
2025.02.13 18:00;1.04334;1.04454;1.04244;1.04276;3573;0
2025.02.13 19:00;1.04273;1.04389;1.04249;1.04252;2531;0
2025.02.13 20:00;1.04253;1.04316;1.03731;1.04095;5059;0
2025.02.13 21:00;1.04096;1.04427;1.04086;1.04372;3541;0
2025.02.13 22:00;1.04373;1.04659;1.04355;1.04614;2291;0
2025.02.13 23:00;1.04620;1.04666;1.04570;1.04654;1075;0
2025.02.14 00:00;1.04636;1.04679;1.04602;1.04660;598;13
2025.02.14 01:00;1.04673;1.04673;1.04559;1.04613;1438;0
2025.02.14 02:00;1.04614;1.04670;1.04577;1.04608;2003;0
2025.02.14 03:00;1.04609;1.04668;1.04582;1.04592;2538;0
2025.02.14 04:00;1.04592;1.04610;1.04551;1.04568;1813;0
2025.02.14 05:00;1.04567;1.04616;1.04539;1.04589;1609;0
2025.02.14 06:00;1.04588;1.04638;1.04546;1.04546;1360;0
2025.02.14 07:00;1.04547;1.04558;1.04474;1.04526;1711;0
2025.02.14 08:00;1.04527;1.04609;1.04519;1.04585;2171;0
2025.02.14 09:00;1.04584;1.04723;1.04584;1.04648;3214;0
2025.02.14 10:00;1.04651;1.04863;1.04634;1.04769;3651;0
2025.02.14 11:00;1.04769;1.04878;1.04760;1.04813;2838;0
2025.02.14 12:00;1.04812;1.04828;1.04647;1.04670;2472;0
2025.02.14 13:00;1.04670;1.04695;1.04629;1.04676;2477;0
2025.02.14 14:00;1.04675;1.04746;1.04570;1.04717;2907;0
2025.02.14 15:00;1.04718;1.04978;1.04713;1.04883;4696;0
2025.02.14 16:00;1.04883;1.05143;1.04873;1.05086;4137;0
2025.02.14 17:00;1.05087;1.05128;1.04911;1.05084;4370;0
2025.02.14 18:00;1.05082;1.05105;1.04968;1.04975;3211;0
2025.02.14 19:00;1.04978;1.05088;1.04940;1.05072;2101;0
2025.02.14 20:00;1.05073;1.05082;1.04995;1.05044;1591;0
2025.02.14 21:00;1.05044;1.05050;1.04949;1.04986;1565;0
2025.02.14 22:00;1.04987;1.04987;1.04912;1.04919;1524;0
2025.02.14 23:00;1.04922;1.04946;1.04882;1.04887;999;0
2025.02.17 00:00;1.04862;1.04894;1.04841;1.04884;505;25
2025.02.17 01:00;1.04888;1.04946;1.04850;1.04888;1781;0
2025.02.17 02:00;1.04889;1.04934;1.04855;1.04923;1711;0
2025.02.17 03:00;1.04924;1.05065;1.04896;1.05053;2050;0
2025.02.17 04:00;1.05053;1.05056;1.04959;1.05011;1910;0
2025.02.17 05:00;1.05011;1.05037;1.04942;1.04948;1757;0
2025.02.17 06:00;1.04948;1.04973;1.04893;1.04955;1380;0
2025.02.17 07:00;1.04955;1.04982;1.04849;1.04899;2133;0
2025.02.17 08:00;1.04898;1.04933;1.04880;1.04917;2044;0
2025.02.17 09:00;1.04917;1.04954;1.04804;1.04826;2711;0
2025.02.17 10:00;1.04829;1.04850;1.04709;1.04743;3248;0
2025.02.17 11:00;1.04743;1.04814;1.04712;1.04741;2494;0
2025.02.17 12:00;1.04741;1.04892;1.04733;1.04888;2204;0
2025.02.17 13:00;1.04888;1.04892;1.04777;1.04820;1826;0
2025.02.17 14:00;1.04821;1.04851;1.04686;1.04722;2368;0
2025.02.17 15:00;1.04722;1.04766;1.04671;1.04745;1983;0
2025.02.17 16:00;1.04743;1.04794;1.04713;1.04783;1928;0
2025.02.17 17:00;1.04784;1.04843;1.04741;1.04796;2005;0
2025.02.17 18:00;1.04796;1.04832;1.04767;1.04787;1444;0
2025.02.17 19:00;1.04789;1.04846;1.04777;1.04825;802;0
2025.02.17 20:00;1.04824;1.04825;1.04792;1.04820;422;0
2025.02.17 21:00;1.04821;1.04838;1.04796;1.04816;522;0
2025.02.17 22:00;1.04816;1.04838;1.04807;1.04834;368;0
2025.02.17 23:00;1.04834;1.04850;1.04826;1.04831;379;0
2025.02.18 00:00;1.04829;1.04840;1.04764;1.04801;793;24
2025.02.18 01:00;1.04801;1.04859;1.04764;1.04850;852;0
2025.02.18 02:00;1.04849;1.04862;1.04727;1.04749;1561;0
2025.02.18 03:00;1.04750;1.04756;1.04627;1.04661;2232;0
2025.02.18 04:00;1.04662;1.04708;1.04657;1.04675;1815;0
2025.02.18 05:00;1.04675;1.04725;1.04619;1.04628;2092;0
2025.02.18 06:00;1.04629;1.04641;1.04553;1.04572;1556;0
2025.02.18 07:00;1.04572;1.04592;1.04522;1.04552;1839;0
2025.02.18 08:00;1.04552;1.04634;1.04547;1.04613;1946;0
2025.02.18 09:00;1.04607;1.04690;1.04586;1.04634;2628;0
2025.02.18 10:00;1.04633;1.04692;1.04547;1.04568;3243;0
2025.02.18 11:00;1.04567;1.04651;1.04557;1.04640;2647;0
2025.02.18 12:00;1.04646;1.04671;1.04590;1.04623;2398;0
2025.02.18 13:00;1.04624;1.04648;1.04611;1.04629;1809;0
2025.02.18 14:00;1.04630;1.04670;1.04530;1.04552;2528;0
2025.02.18 15:00;1.04552;1.04569;1.04417;1.04447;3208;0
2025.02.18 16:00;1.04447;1.04550;1.04415;1.04523;3367;0
2025.02.18 17:00;1.04524;1.04669;1.04517;1.04662;3632;0
2025.02.18 18:00;1.04663;1.04693;1.04538;1.04566;2722;0
2025.02.18 19:00;1.04566;1.04566;1.04392;1.04459;2071;0
2025.02.18 20:00;1.04459;1.04479;1.04351;1.04442;1812;0
2025.02.18 21:00;1.04440;1.04498;1.04406;1.04451;1446;0
2025.02.18 22:00;1.04451;1.04477;1.04415;1.04477;1388;0
2025.02.18 23:00;1.04473;1.04495;1.04445;1.04453;1074;0
2025.02.19 00:00;1.04446;1.04506;1.04411;1.04500;877;24
2025.02.19 01:00;1.04495;1.04500;1.04453;1.04482;1081;0
2025.02.19 02:00;1.04480;1.04493;1.04439;1.04457;1624;0
2025.02.19 03:00;1.04458;1.04480;1.04409;1.04465;2520;0
2025.02.19 04:00;1.04465;1.04522;1.04447;1.04519;2319;0
2025.02.19 05:00;1.04519;1.04521;1.04476;1.04514;1545;0
2025.02.19 06:00;1.04514;1.04532;1.04482;1.04524;1439;0
2025.02.19 07:00;1.04524;1.04563;1.04487;1.04563;1427;0
2025.02.19 08:00;1.04562;1.04614;1.04543;1.04551;1939;0
2025.02.19 09:00;1.04553;1.04594;1.04487;1.04513;2567;0
2025.02.19 10:00;1.04512;1.04562;1.04386;1.04405;2869;0
2025.02.19 11:00;1.04404;1.04436;1.04282;1.04290;2836;0
2025.02.19 12:00;1.04290;1.04298;1.04188;1.04241;2842;0
2025.02.19 13:00;1.04241;1.04332;1.04201;1.04247;3318;0
2025.02.19 14:00;1.04246;1.04319;1.04218;1.04281;2927;0
2025.02.19 15:00;1.04285;1.04354;1.04251;1.04339;2926;0
2025.02.19 16:00;1.04336;1.04379;1.04275;1.04335;3294;0
2025.02.19 17:00;1.04341;1.04414;1.04216;1.04242;4361;0
2025.02.19 18:00;1.04241;1.04248;1.04042;1.04046;3427;0
2025.02.19 19:00;1.04046;1.04134;1.04008;1.04099;1902;0
2025.02.19 20:00;1.04099;1.04218;1.04085;1.04194;1583;0
2025.02.19 21:00;1.04194;1.04326;1.04179;1.04259;2241;0
2025.02.19 22:00;1.04259;1.04264;1.04208;1.04254;1268;0
2025.02.19 23:00;1.04254;1.04263;1.04219;1.04219;630;0
2025.02.20 00:00;1.04218;1.04258;1.04188;1.04238;722;24
2025.02.20 01:00;1.04247;1.04257;1.04200;1.04209;937;0
2025.02.20 02:00;1.04207;1.04301;1.04196;1.04292;2054;0
2025.02.20 03:00;1.04292;1.04328;1.04185;1.04213;2597;0
2025.02.20 04:00;1.04212;1.04376;1.04201;1.04356;2697;0
2025.02.20 05:00;1.04356;1.04360;1.04265;1.04310;1887;0
2025.02.20 06:00;1.04310;1.04318;1.04240;1.04303;1556;0
2025.02.20 07:00;1.04302;1.04343;1.04269;1.04275;1900;0
2025.02.20 08:00;1.04275;1.04344;1.04243;1.04249;2096;0
2025.02.20 09:00;1.04250;1.04335;1.04235;1.04316;2349;0
2025.02.20 10:00;1.04315;1.04420;1.04294;1.04334;2744;0
2025.02.20 11:00;1.04334;1.04384;1.04286;1.04370;2222;0
2025.02.20 12:00;1.04370;1.04438;1.04341;1.04424;2098;0
2025.02.20 13:00;1.04427;1.04464;1.04308;1.04385;2075;0
2025.02.20 14:00;1.04386;1.04438;1.04332;1.04355;2801;0
2025.02.20 15:00;1.04355;1.04548;1.04348;1.04484;3144;0
2025.02.20 16:00;1.04480;1.04603;1.04421;1.04466;3829;0
2025.02.20 17:00;1.04468;1.04755;1.04419;1.04740;4192;0
2025.02.20 18:00;1.04737;1.04785;1.04643;1.04749;3007;0
2025.02.20 19:00;1.04749;1.04946;1.04710;1.04893;2443;0
2025.02.20 20:00;1.04891;1.04985;1.04852;1.04979;1764;0
2025.02.20 21:00;1.04981;1.05033;1.04893;1.05016;1678;0
2025.02.20 22:00;1.05016;1.05032;1.04954;1.05027;1223;0
2025.02.20 23:00;1.05026;1.05035;1.05001;1.05012;616;0
2025.02.21 00:00;1.05003;1.05003;1.04947;1.04972;725;24
2025.02.21 01:00;1.04975;1.05056;1.04973;1.05003;1219;0
2025.02.21 02:00;1.05003;1.05003;1.04891;1.04902;1772;0
2025.02.21 03:00;1.04900;1.04931;1.04842;1.04868;2359;0
2025.02.21 04:00;1.04868;1.05032;1.04864;1.05027;2653;0
2025.02.21 05:00;1.05027;1.05047;1.04996;1.05026;2021;0
2025.02.21 06:00;1.05026;1.05050;1.04973;1.04991;1447;0
2025.02.21 07:00;1.04991;1.05008;1.04915;1.04928;2126;0
2025.02.21 08:00;1.04928;1.04940;1.04878;1.04884;2240;0
2025.02.21 09:00;1.04884;1.04997;1.04884;1.04920;2586;0
2025.02.21 10:00;1.04921;1.04941;1.04681;1.04765;3595;0
2025.02.21 11:00;1.04766;1.04812;1.04668;1.04693;2743;0
