DateTime;Open;High;Low;Close;TickVolume;Spread
2024.10.17 03:40;194.346;194.371;194.270;194.286;1018;6
2024.10.17 03:50;194.286;194.292;194.164;194.217;1451;12
2024.10.17 04:00;194.216;194.285;194.162;194.179;1105;6
2024.10.17 04:10;194.178;194.228;194.072;194.089;1100;6
2024.10.17 04:20;194.090;194.108;194.034;194.040;825;6
2024.10.17 04:30;194.041;194.081;193.944;194.061;1120;6
2024.10.17 04:40;194.058;194.088;194.030;194.072;1113;6
2024.10.17 04:50;194.072;194.169;194.058;194.135;1075;6
2024.10.17 05:00;194.137;194.194;194.061;194.176;1089;6
2024.10.17 05:10;194.176;194.182;194.106;194.125;1126;6
2024.10.17 05:20;194.126;194.152;194.011;194.055;924;6
2024.10.17 05:30;194.054;194.066;193.962;193.962;940;6
2024.10.17 05:40;193.957;194.031;193.832;194.023;1150;6
2024.10.17 05:50;194.022;194.129;193.977;194.128;1054;6
2024.10.17 06:00;194.129;194.187;194.083;194.103;970;6
2024.10.17 06:10;194.104;194.153;194.028;194.041;843;6
2024.10.17 06:20;194.041;194.052;193.986;194.016;903;6
2024.10.17 06:30;194.014;194.095;194.002;194.089;922;6
2024.10.17 06:40;194.087;194.150;194.083;194.136;709;6
2024.10.17 06:50;194.137;194.220;194.086;194.220;816;6
2024.10.17 07:00;194.223;194.244;194.155;194.183;751;7
2024.10.17 07:10;194.183;194.189;194.073;194.082;767;6
2024.10.17 07:20;194.084;194.095;193.976;194.022;664;6
2024.10.17 07:30;194.022;194.032;193.922;194.027;631;10
2024.10.17 07:40;194.025;194.133;193.994;194.096;623;6
2024.10.17 07:50;194.098;194.180;194.098;194.160;754;6
2024.10.17 08:00;194.158;194.186;194.128;194.135;936;6
2024.10.17 08:10;194.137;194.155;194.082;194.119;939;8
2024.10.17 08:20;194.120;194.167;194.086;194.105;794;6
2024.10.17 08:30;194.105;194.219;194.065;194.186;1005;6
2024.10.17 08:40;194.186;194.194;194.123;194.156;1003;6
2024.10.17 08:50;194.157;194.188;194.105;194.167;915;7
2024.10.17 09:00;194.160;194.207;194.050;194.176;1108;6
2024.10.17 09:10;194.175;194.266;194.121;194.263;1113;6
2024.10.17 09:20;194.264;194.279;194.194;194.261;1091;6
2024.10.17 09:30;194.261;194.342;194.246;194.308;1006;6
2024.10.17 09:40;194.307;194.378;194.307;194.354;934;6
2024.10.17 09:50;194.352;194.360;194.187;194.252;1066;6
2024.10.17 10:00;194.251;194.307;194.197;194.267;1381;6
2024.10.17 10:10;194.267;194.354;194.247;194.292;1067;6
2024.10.17 10:20;194.294;194.476;194.263;194.470;1334;6
2024.10.17 10:30;194.472;194.541;194.448;194.474;1170;6
2024.10.17 10:40;194.474;194.522;194.397;194.455;1083;6
2024.10.17 10:50;194.454;194.478;194.376;194.469;1022;6
2024.10.17 11:00;194.468;194.555;194.445;194.547;1197;6
2024.10.17 11:10;194.547;194.659;194.512;194.534;1063;6
2024.10.17 11:20;194.534;194.534;194.435;194.510;1098;6
2024.10.17 11:30;194.509;194.562;194.492;194.508;948;6
2024.10.17 11:40;194.509;194.589;194.505;194.580;1023;7
2024.10.17 11:50;194.579;194.579;194.416;194.448;953;7
2024.10.17 12:00;194.449;194.450;194.331;194.362;880;6
2024.10.17 12:10;194.363;194.421;194.336;194.349;957;6
2024.10.17 12:20;194.351;194.411;194.312;194.393;823;6
2024.10.17 12:30;194.392;194.409;194.339;194.373;912;6
2024.10.17 12:40;194.374;194.459;194.350;194.459;1072;6
2024.10.17 12:50;194.458;194.462;194.378;194.422;842;6
2024.10.17 13:00;194.423;194.424;194.356;194.407;736;6
2024.10.17 13:10;194.406;194.515;194.397;194.415;1008;6
2024.10.17 13:20;194.415;194.515;194.395;194.505;893;6
2024.10.17 13:30;194.506;194.583;194.478;194.572;859;6
2024.10.17 13:40;194.571;194.633;194.510;194.597;917;6
2024.10.17 13:50;194.601;194.626;194.503;194.611;1043;6
2024.10.17 14:00;194.612;194.696;194.609;194.648;910;7
2024.10.17 14:10;194.649;194.660;194.576;194.650;709;6
2024.10.17 14:20;194.651;194.674;194.613;194.638;745;6
2024.10.17 14:30;194.637;194.655;194.574;194.643;760;6
2024.10.17 14:40;194.640;194.641;194.501;194.567;867;6
2024.10.17 14:50;194.566;194.622;194.543;194.616;870;6
2024.10.17 15:00;194.617;194.708;194.609;194.693;1070;9
2024.10.17 15:10;194.687;194.779;194.577;194.600;1447;11
2024.10.17 15:20;194.598;194.677;194.552;194.590;1462;10
2024.10.17 15:30;194.592;195.081;194.592;194.874;2088;10
2024.10.17 15:40;194.872;195.075;194.829;194.948;1853;8
2024.10.17 15:50;194.947;195.000;194.786;194.909;1811;10
2024.10.17 16:00;194.909;195.001;194.679;194.695;1835;10
2024.10.17 16:10;194.695;194.700;194.547;194.594;1792;8
2024.10.17 16:20;194.594;194.740;194.473;194.557;1821;7
2024.10.17 16:30;194.557;194.566;194.335;194.522;1913;7
2024.10.17 16:40;194.523;194.688;194.499;194.599;1806;6
2024.10.17 16:50;194.603;194.779;194.603;194.673;1710;6
2024.10.17 17:00;194.674;194.817;194.609;194.803;1721;6
2024.10.17 17:10;194.804;194.953;194.771;194.941;1753;6
2024.10.17 17:20;194.943;194.997;194.826;194.841;1558;6
2024.10.17 17:30;194.841;194.898;194.803;194.835;1579;7
2024.10.17 17:40;194.833;194.953;194.772;194.897;1621;6
2024.10.17 17:50;194.897;195.058;194.879;194.990;1698;6
2024.10.17 18:00;194.989;195.055;194.921;194.977;1441;6
2024.10.17 18:10;194.976;195.109;194.972;195.015;1350;6
2024.10.17 18:20;195.010;195.137;194.984;195.126;1405;6
2024.10.17 18:30;195.126;195.272;195.102;195.261;1370;6
2024.10.17 18:40;195.263;195.311;195.190;195.289;1203;6
2024.10.17 18:50;195.289;195.312;195.257;195.272;1111;6
2024.10.17 19:00;195.273;195.390;195.261;195.368;1360;6
2024.10.17 19:10;195.365;195.490;195.357;195.445;1158;7
2024.10.17 19:20;195.443;195.450;195.384;195.412;1073;7
2024.10.17 19:30;195.413;195.417;195.277;195.376;1115;6
2024.10.17 19:40;195.375;195.506;195.375;195.489;1051;6
2024.10.17 19:50;195.490;195.498;195.429;195.432;985;6
2024.10.17 20:00;195.430;195.445;195.362;195.396;960;6
2024.10.17 20:10;195.395;195.428;195.377;195.398;623;6
2024.10.17 20:20;195.399;195.440;195.365;195.366;733;6
2024.10.17 20:30;195.367;195.425;195.334;195.389;785;6
2024.10.17 20:40;195.389;195.484;195.383;195.478;719;7
2024.10.17 20:50;195.479;195.511;195.470;195.481;836;7
2024.10.17 21:00;195.482;195.493;195.366;195.373;1077;10
2024.10.17 21:10;195.373;195.448;195.325;195.420;853;9
2024.10.17 21:20;195.420;195.441;195.385;195.396;854;7
2024.10.17 21:30;195.397;195.440;195.375;195.435;819;6
2024.10.17 21:40;195.434;195.469;195.410;195.438;873;9
2024.10.17 21:50;195.440;195.493;195.425;195.478;880;6
2024.10.17 22:00;195.479;195.533;195.443;195.523;783;6
2024.10.17 22:10;195.522;195.599;195.522;195.564;861;6
2024.10.17 22:20;195.564;195.583;195.524;195.530;700;7
2024.10.17 22:30;195.529;195.546;195.488;195.497;864;7
2024.10.17 22:40;195.496;195.504;195.433;195.437;739;6
2024.10.17 22:50;195.431;195.503;195.418;195.476;781;6
2024.10.17 23:00;195.470;195.504;195.455;195.478;758;6
2024.10.17 23:10;195.478;195.493;195.464;195.485;442;6
2024.10.17 23:20;195.485;195.486;195.398;195.406;412;6
2024.10.17 23:30;195.406;195.484;195.403;195.472;498;6
2024.10.17 23:40;195.473;195.500;195.448;195.461;390;4
2024.10.17 23:50;195.461;195.473;195.418;195.418;673;11
2024.10.18 00:00;195.246;195.312;195.224;195.272;23;247
2024.10.18 00:10;195.272;195.343;195.263;195.326;59;109
2024.10.18 00:20;195.326;195.347;195.318;195.347;42;122
2024.10.18 00:30;195.344;195.414;195.344;195.413;176;55
2024.10.18 00:40;195.413;195.414;195.358;195.369;203;53
2024.10.18 00:50;195.362;195.385;195.339;195.356;240;43
2024.10.18 01:00;195.398;195.446;195.376;195.426;289;11
2024.10.18 01:10;195.427;195.442;195.404;195.441;312;11
2024.10.18 01:20;195.442;195.461;195.426;195.431;268;10
2024.10.18 01:30;195.426;195.474;195.422;195.464;192;9
2024.10.18 01:40;195.463;195.516;195.460;195.499;195;9
2024.10.18 01:50;195.500;195.507;195.463;195.465;237;9
2024.10.18 02:00;195.466;195.489;195.456;195.473;451;13
2024.10.18 02:10;195.474;195.512;195.474;195.504;266;6
2024.10.18 02:20;195.503;195.506;195.470;195.475;281;6
2024.10.18 02:30;195.478;195.501;195.429;195.471;484;12
2024.10.18 02:40;195.471;195.482;195.386;195.415;585;9
2024.10.18 02:50;195.414;195.414;195.332;195.350;655;13
2024.10.18 03:00;195.356;195.403;195.276;195.306;1228;16
2024.10.18 03:10;195.310;195.376;195.253;195.271;1139;13
2024.10.18 03:20;195.273;195.282;195.137;195.186;966;9
2024.10.18 03:30;195.184;195.293;195.125;195.290;1074;9
2024.10.18 03:40;195.291;195.306;195.199;195.247;992;6
2024.10.18 03:50;195.246;195.339;195.105;195.266;1416;12
2024.10.18 04:00;195.264;195.296;195.149;195.187;1113;7
2024.10.18 04:10;195.186;195.211;195.087;195.108;965;6
2024.10.18 04:20;195.110;195.159;195.095;195.157;969;6
2024.10.18 04:30;195.158;195.225;195.158;195.201;1053;6
2024.10.18 04:40;195.195;195.338;195.180;195.337;1071;7
2024.10.18 04:50;195.338;195.366;195.218;195.262;1114;10
2024.10.18 05:00;195.265;195.379;195.261;195.377;1084;7
2024.10.18 05:10;195.379;195.401;195.247;195.261;946;6
2024.10.18 05:20;195.262;195.272;195.209;195.236;788;6
2024.10.18 05:30;195.236;195.321;195.204;195.303;1080;6
2024.10.18 05:40;195.300;195.309;195.237;195.287;1072;7
2024.10.18 05:50;195.286;195.295;195.221;195.237;828;6
2024.10.18 06:00;195.233;195.312;195.189;195.250;943;6
2024.10.18 06:10;195.249;195.268;195.180;195.202;696;6
2024.10.18 06:20;195.203;195.268;195.189;195.231;842;6
2024.10.18 06:30;195.234;195.236;195.159;195.186;871;6
2024.10.18 06:40;195.182;195.202;195.151;195.181;534;6
2024.10.18 06:50;195.178;195.187;195.088;195.171;572;6
2024.10.18 07:00;195.172;195.192;195.124;195.180;525;6
2024.10.18 07:10;195.178;195.309;195.176;195.257;628;6
2024.10.18 07:20;195.256;195.313;195.249;195.265;446;6
2024.10.18 07:30;195.264;195.344;195.253;195.256;606;6
2024.10.18 07:40;195.257;195.282;195.229;195.265;594;8
2024.10.18 07:50;195.264;195.280;195.162;195.188;788;6
2024.10.18 08:00;195.190;195.218;195.032;195.099;1142;14
2024.10.18 08:10;195.095;195.152;195.076;195.130;834;8
2024.10.18 08:20;195.129;195.143;195.030;195.059;1004;10
2024.10.18 08:30;195.061;195.163;195.055;195.136;1123;11
2024.10.18 08:40;195.137;195.231;195.117;195.202;923;6
2024.10.18 08:50;195.201;195.274;195.159;195.223;1089;10
2024.10.18 09:00;195.226;195.726;195.226;195.629;1516;7
2024.10.18 09:10;195.630;195.912;195.565;195.845;1436;7
2024.10.18 09:20;195.845;195.921;195.736;195.830;1429;7
2024.10.18 09:30;195.830;195.907;195.804;195.835;1265;6
2024.10.18 09:40;195.837;195.942;195.809;195.933;1250;7
2024.10.18 09:50;195.934;195.949;195.842;195.852;1253;6
2024.10.18 10:00;195.853;195.982;195.807;195.854;1272;6
2024.10.18 10:10;195.853;195.996;195.740;195.924;1250;6
2024.10.18 10:20;195.926;196.034;195.912;195.996;1203;6
2024.10.18 10:30;195.996;196.049;195.895;195.933;1142;6
2024.10.18 10:40;195.932;195.978;195.862;195.963;1193;6
2024.10.18 10:50;195.964;196.013;195.903;195.905;1180;6
2024.10.18 11:00;195.906;195.941;195.836;195.876;1247;7
2024.10.18 11:10;195.875;195.877;195.727;195.772;1138;6
2024.10.18 11:20;195.773;195.785;195.712;195.723;860;6
2024.10.18 11:30;195.726;195.726;195.565;195.570;945;7
2024.10.18 11:40;195.569;195.583;195.419;195.462;1184;7
2024.10.18 11:50;195.461;195.561;195.438;195.510;1259;6
2024.10.18 12:00;195.511;195.589;195.443;195.552;1039;6
2024.10.18 12:10;195.554;195.611;195.444;195.538;1082;6
2024.10.18 12:20;195.537;195.544;195.430;195.455;990;6
2024.10.18 12:30;195.458;195.496;195.387;195.466;1047;6
2024.10.18 12:40;195.466;195.466;195.337;195.427;874;6
2024.10.18 12:50;195.430;195.524;195.410;195.412;1093;6
2024.10.18 13:00;195.413;195.467;195.363;195.403;987;6
2024.10.18 13:10;195.402;195.498;195.019;195.483;1488;6
2024.10.18 13:20;195.483;195.515;195.448;195.514;977;6
2024.10.18 13:30;195.514;195.579;195.489;195.554;983;6
2024.10.18 13:40;195.553;195.613;195.540;195.568;950;6
2024.10.18 13:50;195.569;195.632;195.525;195.622;1025;6
2024.10.18 14:00;195.610;195.694;195.528;195.671;1118;8
2024.10.18 14:10;195.672;195.709;195.633;195.672;858;6
2024.10.18 14:20;195.672;195.680;195.616;195.651;857;6
2024.10.18 14:30;195.653;195.774;195.630;195.702;997;6
2024.10.18 14:40;195.703;195.746;195.656;195.703;1090;7
2024.10.18 14:50;195.708;195.736;195.589;195.681;973;6
2024.10.18 15:00;195.683;195.769;195.655;195.682;1035;6
2024.10.18 15:10;195.682;195.793;195.662;195.745;1046;6
2024.10.18 15:20;195.749;195.775;195.637;195.651;1189;6
2024.10.18 15:30;195.653;195.653;195.503;195.508;1471;6
2024.10.18 15:40;195.510;195.557;195.448;195.474;1325;11
2024.10.18 15:50;195.474;195.553;195.459;195.551;1210;6
2024.10.18 16:00;195.549;195.706;195.549;195.667;1241;6
2024.10.18 16:10;195.666;195.781;195.654;195.708;1253;6
2024.10.18 16:20;195.707;195.722;195.616;195.632;1275;6
2024.10.18 16:30;195.635;195.643;195.523;195.555;1580;7
2024.10.18 16:40;195.556;195.619;195.441;195.472;1366;6
2024.10.18 16:50;195.474;195.477;195.345;195.393;1360;6
2024.10.18 17:00;195.392;195.440;195.325;195.352;1341;6
2024.10.18 17:10;195.352;195.383;195.170;195.285;1329;6
2024.10.18 17:20;195.286;195.345;195.254;195.273;1253;6
2024.10.18 17:30;195.272;195.304;195.143;195.172;1370;6
2024.10.18 17:40;195.172;195.209;195.126;195.142;1183;6
2024.10.18 17:50;195.141;195.182;194.989;195.025;1571;6
2024.10.18 18:00;195.024;195.089;194.930;194.962;1397;6
2024.10.18 18:10;194.961;195.051;194.957;195.036;1051;6
2024.10.18 18:20;195.034;195.053;194.951;195.035;1102;6
2024.10.18 18:30;195.034;195.036;194.959;194.977;1016;6
2024.10.18 18:40;194.978;194.995;194.847;194.857;964;6
2024.10.18 18:50;194.855;194.858;194.753;194.777;1052;6
2024.10.18 19:00;194.774;194.891;194.763;194.823;1024;9
2024.10.18 19:10;194.827;194.880;194.822;194.859;988;7
2024.10.18 19:20;194.858;194.920;194.839;194.839;764;6
2024.10.18 19:30;194.847;194.896;194.829;194.845;821;6
2024.10.18 19:40;194.846;194.887;194.820;194.826;754;7
2024.10.18 19:50;194.827;194.934;194.794;194.897;909;7
2024.10.18 20:00;194.898;194.945;194.876;194.924;884;6
2024.10.18 20:10;194.925;195.026;194.913;195.026;730;6
2024.10.18 20:20;195.025;195.051;194.994;195.003;774;6
2024.10.18 20:30;195.004;195.063;194.979;195.059;659;6
2024.10.18 20:40;195.060;195.125;195.040;195.114;769;6
2024.10.18 20:50;195.113;195.161;195.093;195.115;654;6
2024.10.18 21:00;195.108;195.125;195.026;195.042;826;6
2024.10.18 21:10;195.043;195.071;194.999;195.030;731;6
2024.10.18 21:20;195.030;195.043;194.987;195.008;748;6
2024.10.18 21:30;195.009;195.013;194.950;194.973;582;6
2024.10.18 21:40;194.974;195.013;194.958;194.979;859;6
2024.10.18 21:50;194.980;195.065;194.960;195.063;773;6
2024.10.18 22:00;195.060;195.091;194.999;195.001;980;7
2024.10.18 22:10;195.000;195.036;194.985;195.018;748;6
2024.10.18 22:20;195.016;195.047;194.989;195.041;812;6
2024.10.18 22:30;195.042;195.055;195.029;195.037;801;6
2024.10.18 22:40;195.039;195.049;194.962;194.965;909;6
2024.10.18 22:50;194.966;195.018;194.932;195.013;1025;6
2024.10.18 23:00;195.015;195.070;195.006;195.039;821;6
2024.10.18 23:10;195.040;195.052;195.000;195.009;571;6
2024.10.18 23:20;195.010;195.049;194.953;195.037;652;7
2024.10.18 23:30;195.035;195.119;195.035;195.100;782;6
2024.10.18 23:40;195.103;195.140;195.067;195.075;479;7
2024.10.18 23:50;195.076;195.121;195.061;195.097;378;11
2024.10.21 00:00;194.902;194.969;194.902;194.951;43;262
2024.10.21 00:10;194.950;195.091;194.933;195.005;278;262
2024.10.21 00:20;195.003;195.101;194.935;194.967;338;263
2024.10.21 00:30;194.973;194.994;194.885;194.994;409;263
2024.10.21 00:40;194.995;195.034;194.985;195.032;489;262
2024.10.21 00:50;195.032;195.042;194.989;195.011;352;262
2024.10.21 01:00;195.054;195.289;195.054;195.248;508;9
2024.10.21 01:10;195.247;195.293;195.221;195.278;559;7
2024.10.21 01:20;195.279;195.338;195.247;195.292;425;7
2024.10.21 01:30;195.293;195.293;195.233;195.255;380;7
2024.10.21 01:40;195.254;195.294;195.248;195.256;232;6
2024.10.21 01:50;195.257;195.257;195.199;195.221;375;6
2024.10.21 02:00;195.226;195.228;195.166;195.209;386;7
2024.10.21 02:10;195.208;195.228;195.159;195.175;345;7
2024.10.21 02:20;195.174;195.175;195.133;195.166;265;6
2024.10.21 02:30;195.167;195.187;195.094;195.173;512;6
2024.10.21 02:40;195.174;195.188;195.123;195.139;594;10
2024.10.21 02:50;195.139;195.265;195.128;195.261;763;10
2024.10.21 03:00;195.262;195.280;194.935;194.940;1273;12
2024.10.21 03:10;194.939;194.949;194.777;194.819;1405;10
2024.10.21 03:20;194.818;194.836;194.720;194.772;1062;6
2024.10.21 03:30;194.772;194.864;194.740;194.842;1220;6
2024.10.21 03:40;194.842;194.890;194.741;194.869;994;7
2024.10.21 03:50;194.870;194.907;194.801;194.840;1326;10
2024.10.21 04:00;194.851;194.877;194.756;194.795;1180;8
2024.10.21 04:10;194.799;194.873;194.688;194.714;1102;6
2024.10.21 04:20;194.713;194.771;194.634;194.731;1216;6
2024.10.21 04:30;194.726;194.745;194.569;194.628;1484;7
2024.10.21 04:40;194.627;194.701;194.609;194.679;1285;6
2024.10.21 04:50;194.678;194.706;194.623;194.654;1013;8
2024.10.21 05:00;194.655;194.753;194.655;194.695;1217;7
2024.10.21 05:10;194.696;194.786;194.672;194.696;837;6
2024.10.21 05:20;194.696;194.726;194.628;194.671;894;6
2024.10.21 05:30;194.671;194.727;194.644;194.689;895;6
2024.10.21 05:40;194.687;194.713;194.575;194.704;907;6
2024.10.21 05:50;194.703;194.759;194.646;194.737;865;6
2024.10.21 06:00;194.736;194.736;194.670;194.713;705;6
2024.10.21 06:10;194.714;194.719;194.619;194.674;870;6
2024.10.21 06:20;194.676;194.691;194.616;194.644;892;7
2024.10.21 06:30;194.643;194.700;194.575;194.681;833;6
2024.10.21 06:40;194.690;194.726;194.650;194.707;703;6
2024.10.21 06:50;194.706;194.762;194.697;194.736;598;6
2024.10.21 07:00;194.736;194.768;194.679;194.732;622;6
2024.10.21 07:10;194.733;194.809;194.728;194.780;618;6
2024.10.21 07:20;194.785;194.806;194.735;194.767;590;7
2024.10.21 07:30;194.768;194.806;194.721;194.742;655;6
2024.10.21 07:40;194.743;194.761;194.682;194.720;882;8
2024.10.21 07:50;194.723;194.745;194.653;194.720;897;10
2024.10.21 08:00;194.720;194.773;194.628;194.636;1014;10
2024.10.21 08:10;194.636;194.687;194.562;194.621;955;9
2024.10.21 08:20;194.620;194.725;194.594;194.708;992;7
2024.10.21 08:30;194.710;194.727;194.635;194.671;938;7
2024.10.21 08:40;194.673;194.787;194.670;194.768;882;6
2024.10.21 08:50;194.768;194.811;194.734;194.800;892;6
2024.10.21 09:00;194.800;194.800;194.665;194.754;1179;7
2024.10.21 09:10;194.753;194.841;194.738;194.812;995;7
2024.10.21 09:20;194.812;194.928;194.802;194.912;1035;7
2024.10.21 09:30;194.911;194.991;194.878;194.953;1084;7
2024.10.21 09:40;194.953;194.980;194.891;194.947;1058;6
2024.10.21 09:50;194.953;194.971;194.871;194.945;1088;6
2024.10.21 10:00;194.944;195.020;194.905;195.007;1366;6
2024.10.21 10:10;195.006;195.125;194.987;195.114;1265;6
2024.10.21 10:20;195.115;195.202;195.094;195.147;1106;6
2024.10.21 10:30;195.147;195.148;195.004;195.071;1196;6
2024.10.21 10:40;195.072;195.179;194.993;195.174;1174;6
2024.10.21 10:50;195.174;195.184;195.075;195.113;1112;6
2024.10.21 11:00;195.111;195.174;195.088;195.115;1082;6
2024.10.21 11:10;195.115;195.168;195.113;195.119;958;6
2024.10.21 11:20;195.119;195.159;195.093;195.117;969;6
2024.10.21 11:30;195.115;195.170;195.076;195.115;1060;6
2024.10.21 11:40;195.113;195.208;195.076;195.176;891;6
2024.10.21 11:50;195.175;195.329;195.159;195.320;994;6
2024.10.21 12:00;195.321;195.353;195.296;195.306;924;6
2024.10.21 12:10;195.307;195.338;195.238;195.304;806;6
2024.10.21 12:20;195.306;195.339;195.250;195.299;1084;6
2024.10.21 12:30;195.300;195.358;195.204;195.356;1178;6
2024.10.21 12:40;195.360;195.390;195.295;195.338;988;6
2024.10.21 12:50;195.339;195.399;195.270;195.368;1070;6
2024.10.21 13:00;195.367;195.390;195.261;195.275;901;6
2024.10.21 13:10;195.277;195.361;195.219;195.351;929;6
2024.10.21 13:20;195.351;195.366;195.279;195.291;895;6
2024.10.21 13:30;195.292;195.361;195.277;195.304;973;6
2024.10.21 13:40;195.302;195.303;195.183;195.225;1083;6
2024.10.21 13:50;195.224;195.275;195.214;195.248;1022;6
2024.10.21 14:00;195.246;195.314;195.246;195.295;1021;10
2024.10.21 14:10;195.295;195.331;195.218;195.241;920;7
2024.10.21 14:20;195.242;195.282;195.190;195.265;955;6
2024.10.21 14:30;195.264;195.318;195.238;195.246;954;6
2024.10.21 14:40;195.245;195.295;195.218;195.263;910;6
2024.10.21 14:50;195.266;195.283;195.178;195.178;1038;6
2024.10.21 15:00;195.179;195.415;195.161;195.397;1205;7
2024.10.21 15:10;195.398;195.437;195.323;195.373;1141;8
2024.10.21 15:20;195.359;195.390;195.240;195.268;1241;8
2024.10.21 15:30;195.265;195.267;195.145;195.237;1280;6
2024.10.21 15:40;195.237;195.348;195.178;195.294;1179;6
2024.10.21 15:50;195.293;195.402;195.283;195.337;1243;6
2024.10.21 16:00;195.335;195.413;195.308;195.407;1228;6
2024.10.21 16:10;195.406;195.508;195.390;195.436;1077;6
2024.10.21 16:20;195.435;195.442;195.376;195.380;1137;6
2024.10.21 16:30;195.381;195.467;195.356;195.413;1485;7
2024.10.21 16:40;195.414;195.448;195.352;195.442;1409;6
2024.10.21 16:50;195.444;195.532;195.430;195.517;1403;6
2024.10.21 17:00;195.518;195.522;195.428;195.443;1242;6
2024.10.21 17:10;195.442;195.530;195.400;195.505;1223;6
2024.10.21 17:20;195.504;195.549;195.357;195.408;1397;6
2024.10.21 17:30;195.409;195.434;195.316;195.325;1283;6
2024.10.21 17:40;195.325;195.379;195.281;195.301;1360;6
2024.10.21 17:50;195.296;195.350;195.216;195.323;1362;6
2024.10.21 18:00;195.327;195.328;195.090;195.108;1499;7
2024.10.21 18:10;195.109;195.233;195.104;195.187;1299;6
2024.10.21 18:20;195.185;195.227;195.130;195.167;1294;6
2024.10.21 18:30;195.165;195.241;195.147;195.212;1225;6
2024.10.21 18:40;195.211;195.304;195.199;195.267;1107;6
2024.10.21 18:50;195.266;195.381;195.256;195.305;1176;6
2024.10.21 19:00;195.303;195.399;195.292;195.379;1025;9
2024.10.21 19:10;195.378;195.406;195.358;195.384;974;6
2024.10.21 19:20;195.385;195.425;195.356;195.406;1069;6
2024.10.21 19:30;195.405;195.468;195.400;195.440;948;6
2024.10.21 19:40;195.441;195.477;195.412;195.419;693;6
2024.10.21 19:50;195.412;195.511;195.412;195.471;766;6
2024.10.21 20:00;195.471;195.595;195.459;195.595;829;6
2024.10.21 20:10;195.595;195.707;195.592;195.707;977;6
2024.10.21 20:20;195.695;195.794;195.694;195.755;970;6
2024.10.21 20:30;195.758;195.820;195.753;195.801;982;6
2024.10.21 20:40;195.803;195.827;195.761;195.818;808;6
2024.10.21 20:50;195.817;195.824;195.763;195.786;767;6
2024.10.21 21:00;195.787;195.790;195.724;195.756;806;6
2024.10.21 21:10;195.756;195.832;195.756;195.772;680;6
2024.10.21 21:20;195.773;195.808;195.749;195.779;834;7
2024.10.21 21:30;195.780;195.786;195.703;195.764;877;6
2024.10.21 21:40;195.762;195.762;195.680;195.712;822;6
2024.10.21 21:50;195.711;195.757;195.677;195.689;917;6
2024.10.21 22:00;195.682;195.713;195.643;195.701;948;6
2024.10.21 22:10;195.700;195.745;195.688;195.745;818;6
2024.10.21 22:20;195.745;195.800;195.743;195.791;805;6
2024.10.21 22:30;195.790;195.805;195.720;195.763;834;6
2024.10.21 22:40;195.761;195.778;195.741;195.744;750;6
2024.10.21 22:50;195.748;195.761;195.674;195.761;963;6
2024.10.21 23:00;195.761;195.798;195.746;195.784;745;6
2024.10.21 23:10;195.784;195.822;195.758;195.811;509;6
2024.10.21 23:20;195.809;195.824;195.754;195.765;568;6
2024.10.21 23:30;195.765;195.789;195.739;195.778;547;7
2024.10.21 23:40;195.778;195.872;195.772;195.868;416;3
2024.10.21 23:50;195.867;195.889;195.746;195.833;703;7
2024.10.22 00:00;195.624;195.730;195.502;195.522;373;218
2024.10.22 00:10;195.526;195.661;195.518;195.618;143;250
2024.10.22 00:20;195.615;195.658;195.480;195.658;160;185
2024.10.22 00:30;195.662;195.696;195.547;195.667;311;158
2024.10.22 00:40;195.668;195.718;195.652;195.655;563;145
2024.10.22 00:50;195.655;195.677;195.648;195.672;365;136
2024.10.22 01:00;195.681;195.772;195.636;195.707;551;10
2024.10.22 01:10;195.705;195.732;195.677;195.691;320;10
2024.10.22 01:20;195.692;195.697;195.665;195.667;317;9
2024.10.22 01:30;195.667;195.704;195.666;195.677;290;10
2024.10.22 01:40;195.679;195.687;195.553;195.644;379;10
2024.10.22 01:50;195.645;195.665;195.594;195.606;376;9
2024.10.22 02:00;195.610;195.764;195.608;195.707;586;7
2024.10.22 02:10;195.709;195.713;195.619;195.649;549;6
2024.10.22 02:20;195.649;195.701;195.627;195.671;561;6
2024.10.22 02:30;195.671;195.719;195.633;195.644;450;6
2024.10.22 02:40;195.641;195.656;195.558;195.559;563;6
2024.10.22 02:50;195.558;195.588;195.510;195.543;705;9
2024.10.22 03:00;195.544;195.627;195.476;195.566;1200;10
2024.10.22 03:10;195.568;195.653;195.537;195.645;1052;9
2024.10.22 03:20;195.648;195.754;195.646;195.679;1093;7
2024.10.22 03:30;195.678;195.726;195.585;195.600;984;7
2024.10.22 03:40;195.600;195.654;195.574;195.616;925;7
2024.10.22 03:50;195.617;195.716;195.511;195.525;1355;6
2024.10.22 04:00;195.525;195.570;195.432;195.536;1202;6
2024.10.22 04:10;195.535;195.563;195.433;195.546;1420;6
2024.10.22 04:20;195.547;195.656;195.523;195.650;1180;6
2024.10.22 04:30;195.651;195.761;195.641;195.734;1197;9
2024.10.22 04:40;195.733;195.740;195.644;195.700;996;7
2024.10.22 04:50;195.696;195.737;195.646;195.705;1019;7
2024.10.22 05:00;195.705;195.800;195.679;195.753;1151;7
2024.10.22 05:10;195.752;195.837;195.745;195.822;1044;6
2024.10.22 05:20;195.824;195.870;195.810;195.847;830;6
2024.10.22 05:30;195.846;195.921;195.830;195.856;972;6
